split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_PHYSICS_radius+radius_sq,0.5203340258134423,0.15273322992382346,0.7703751335823376,0.5531914893617021,0.4775098319402116,1,0.09890109890109891
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.5752816730599587,0.13476475094639642,0.8184333040032004,0.19148936170212766,-0.13640789590156677,1,-0.6318681318681317
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,B1_MEAN_CURVE,0.4658887496043626,0.17464218408689075,0.5415595901058229,0.2826086956521739,-0.13968693960070847,1,-0.09050860838510442
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.3585398003391368,0.16524031314011856,0.3766945976719252,0.32608695652173914,0.0035757945199953304,1,0.015452689236481243
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_PHYSICS_radius+radius_sq,0.36025912669981264,0.1592289709766558,0.38176176396826644,0.6739130434782609,0.087141077144296,1,-0.019867743304047312
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.3479595961389731,0.16740114205709483,0.3514076939959521,0.2826086956521739,-0.29168608037716925,1,-0.06843333804727406
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,B1_MEAN_CURVE,0.47553492561864097,0.13266007829476317,0.7575785342716901,0.09090909090909091,-0.250965250965251,1,-0.7166666666666667
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.2718622364014665,0.06826447227668177,0.4343112081968295,0.45454545454545453,0.21621621621621626,1,-0.21666666666666667
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_PHYSICS_radius+radius_sq,0.18697875724335916,0.09139784370035692,0.22895251333608888,1.0,0.5047619047619049,1,0.7999999999999999
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.18632654958567807,0.0939112328265553,0.23103755842549203,0.7272727272727273,0.2602316602316603,1,0.6166666666666666
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.6574062011145618,0.1501680364105425,0.9535764800772933,0.07692307692307693,-0.14505494505494507,1,-0.8901098901098902
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.9719708644186914,0.19633541694315765,1.4403295208056175,0.0,-0.263258480649785,1,-0.9516483516483516
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_PHYSICS_radius+radius_sq,0.5235335940898592,0.12357237947233372,0.7568935072800889,0.5384615384615384,0.27009077878643095,1,-0.4241758241758242
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.6342233351457466,0.12888138563075155,0.936711266625449,0.4358974358974359,0.10001592610288264,1,-0.6395604395604396
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.787633371080142,0.2910256261729313,1.2353888773383566,0.14285714285714285,-0.35830115830115833,1,-0.8333333333333333
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.5407489752260969,0.2224480348705878,0.829338588966414,0.5,0.3516087516087516,1,-0.21666666666666667
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_PHYSICS_radius+radius_sq,0.48363291812743764,0.27394933464809373,0.7042580058322879,0.9285714285714286,0.3894465894465895,1,0.9166666666666666
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.4685629163442159,0.25963617707231496,0.6837851079827023,0.8928571428571429,0.6296010296010297,1,0.75
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,0.9544846205336843,0.22106950743353843,1.53050570946091,0.9158215010141988,0.5864795066766121,36,0.664660785595148
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.9269384839170348,0.20646882207444794,1.478151197629085,0.8722109533468559,0.4148534585925914,36,0.560588777561441
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_PHYSICS_radius+radius_sq,1.0981404447260443,0.24072101392116355,1.7679257854902934,0.5517241379310345,0.06271841000561978,36,-0.037752917889922286
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,1.0049867641059678,0.22819340402154903,1.6156346265876134,0.9787018255578094,0.6780646016932993,36,0.7922737992053891
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,0.9625377038944416,0.26275702391441463,1.4299813828824635,0.9166666666666666,0.8308488612836439,1,0.832967032967033
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.5817987537863296,0.18344100136720692,0.8410300283977112,0.9861111111111112,0.9479534957795828,1,0.9692307692307693
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq,0.268283034481936,0.15249830002755085,0.32476457367973915,0.9861111111111112,0.9471890428412166,1,0.9824175824175824
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.30194834235013684,0.20682118606240346,0.32777375844287165,0.9722222222222222,0.9024844720496894,1,0.9516483516483516
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.19095592645260678,0.20206193700093614,0.21402092101598494,1.0,0.6146688560481663,1,0.8333333333333335
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.28293844845294,0.21697547045948218,0.38131519024999844,1.0,0.8303229337712097,1,0.9761904761904763
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq,0.5334264392560784,0.16704931809752419,0.7748117505307257,1.0,0.8357963875205253,1,0.9523809523809524
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.5984260143190491,0.33976828348818316,0.8280209757849437,1.0,0.7662835249042145,1,0.9047619047619048
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.208778478689798,0.18928568369805884,0.25124756645453344,1.0,0.6113847837985769,1,0.880952380952381
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.29517491803115503,0.2214201030562605,0.402909467165647,1.0,0.8270388615216201,1,0.9761904761904763
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq,0.5690309419559717,0.21258618372394486,0.8235318346622887,1.0,0.8429118773946359,1,0.9761904761904763
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.6661659677090401,0.4072583860130928,0.916704047330749,1.0,0.7558839627805145,1,0.9285714285714287
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.8758884184087442,0.25405233473369143,1.284493143475262,0.9538461538461539,0.8398789616180922,1,0.832967032967033
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.6157446993069352,0.200605849394503,0.8819846370605106,0.9692307692307692,0.9181557572861921,1,0.8813186813186813
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq,0.39089266705436027,0.1642971790047167,0.50646534277582,0.9846153846153847,0.9118012422360248,1,0.9296703296703297
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.40596835611248855,0.1981229581122735,0.48546696220747804,0.9846153846153847,0.8573976747889792,1,0.8989010989010989
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.8305324591206935,0.20605896680786115,1.247860690523504,0.8840579710144928,0.844290492116579,1,0.6615384615384616
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.1283755974067539,0.08251862187653483,0.157105045355747,1.0,0.9777193820672083,1,0.9824175824175824
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq,0.22717128402576664,0.10980536177788267,0.30723034830472673,1.0,0.9726230291447683,1,0.9824175824175824
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.2097202680209855,0.12992474469238577,0.28261883797104603,1.0,0.9735785953177257,1,0.9824175824175824
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,0.9609171254018971,0.2905347335782133,1.4079839797610951,0.9305555555555556,0.8390189520624304,1,0.832967032967033
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.6353774870040069,0.22043756193852787,0.8993932109097603,0.9722222222222222,0.927918458353241,1,0.8857142857142857
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_PHYSICS_radius+radius_sq,0.3676170373471208,0.1774883664999688,0.4594964412496183,0.9861111111111112,0.9227584010192708,1,0.9296703296703297
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.3820216179111922,0.21385635547052811,0.43442502113239384,0.9722222222222222,0.8696767001114827,1,0.8989010989010989
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,0.9131083828637216,0.24327444349936486,1.410524835762062,0.9322033898305084,0.8080400612046181,1,0.8516483516483516
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.6853085006296202,0.1811443253919253,1.0557332121871512,0.9830508474576272,0.9643647491748757,1,0.945054945054945
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_PHYSICS_radius+radius_sq,0.2173691116321759,0.1468831863474048,0.2563908561975327,0.9830508474576272,0.9574349700931978,1,0.989010989010989
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.17866752954124376,0.16381947460180404,0.208538427613072,0.9830508474576272,0.9632266467709506,1,0.945054945054945
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.1497538609416973,0.28048562975642166,1.735369379739728,0.935064935064935,0.8541965281095717,1,0.9120879120879121
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,0.7248633883595944,0.22893089741654352,1.075226292248066,1.0,0.9776397515527951,1,0.9736263736263736
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_PHYSICS_radius+radius_sq,0.35397878030165225,0.2040186486762313,0.47575878823340056,1.0,0.9672718585762065,1,0.9780219780219781
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,0.3615434965345678,0.21615642272178653,0.49835307929529576,1.0,0.9675903806338589,1,0.9384615384615385
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.1750718329630987,0.10223899220521934,0.22938662223451506,1.0,0.8846790890269152,1,0.767032967032967
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.1743506721109496,0.11270890311298983,0.21512027830213942,1.0,0.9146201624462494,1,0.8945054945054945
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_PHYSICS_radius+radius_sq,0.38364793809679687,0.10460160589491943,0.5676018784995938,0.7441860465116279,0.7115145723841377,1,0.27472527472527475
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.25053870477958345,0.10145630596055864,0.34949751206225843,1.0,0.8371874502309286,1,0.5956043956043956
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.43545776654165586,0.2800248820510998,0.5923992044087915,0.2,-0.5016731016731016,1,-0.5499999999999999
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.36097092855244783,0.24114548160697724,0.46183170705378523,0.3333333333333333,-0.42960102960102964,1,-0.5
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_PHYSICS_radius+radius_sq,0.2430387572451885,0.25467648307196517,0.20529024296688275,0.7333333333333333,0.0972972972972973,1,0.6666666666666667
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.3056164638270468,0.2571832894698273,0.334290250098431,0.3333333333333333,-0.2460746460746461,1,-0.13333333333333333
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.1715810663025343,1.2034639554146302,,0.625,-0.5428571428571429,1,0.39999999999999997
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.1949156110171812,1.2057051383766613,,0.625,0.3142857142857143,1,0.7999999999999999
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_PHYSICS_radius+radius_sq,1.2220355869264614,1.2906771707295126,,0.5,0.2571428571428572,1,0.7999999999999999
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.2220355869264614,1.2906771707295126,,0.5,0.2571428571428572,1,0.7999999999999999
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.1808549761184768,0.6380301300603357,1.5555035556171886,0.9,0.7142857142857142,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,0.922089644909836,0.5618242301493827,1.1378826313975217,0.9,0.8454545454545455,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_PHYSICS_radius+radius_sq,0.6617381863174718,0.48304935411455635,0.6989822210383317,0.9,0.7415584415584415,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,0.6806507594738809,0.5378440846006616,0.7057977370896087,0.9,0.6207792207792208,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.5976970547065683,0.17119202672904574,0.9470714284374001,0.9087174806024646,0.52792980093113,76,0.6231822668682672
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.4149085074772122,0.13381510532303426,0.6235263571208849,0.9566408032861707,0.6981870957907672,76,0.6860873727339927
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_PHYSICS_radius+radius_sq,0.37985011809328945,0.1406696839745671,0.5565679909640587,0.9584664536741214,0.8242242414660372,76,0.9086102499112767
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.4011964503474752,0.18263116220288725,0.5813426591734269,0.956184390689183,0.7779169488235912,76,0.8517763944590988
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.4375608855283837,0.2629524362595142,0.758167821246741,0.17647058823529413,-0.34131089217296107,2,-0.5595238095238095
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.5354818387263903,0.29533228566559117,0.9427342895899391,0.29411764705882354,-0.2793240284619595,2,-0.3095238095238095
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_PHYSICS_radius+radius_sq,0.7491712031102712,0.3563976412405669,1.3638519822750093,0.058823529411764705,-0.5442460317460317,2,-0.8571428571428572
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.8012358414221386,0.3803243285894949,1.4783569354668198,0.058823529411764705,-0.47891351943076077,2,-0.8095238095238095
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.4181237083848526,0.15198516465961356,0.5699966202433324,0.9333333333333333,0.9012263099219622,1,0.7582417582417583
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.4548053654397299,0.16392119124158674,0.6213207881314262,0.9666666666666667,0.8286032807771939,1,0.8901098901098902
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_PHYSICS_radius+radius_sq,0.6478440362103006,0.1628542724279354,0.9476551412998575,0.5833333333333334,0.6549769071508202,1,0.178021978021978
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.5746731976616604,0.16803706743166805,0.8103244332231444,0.7666666666666667,0.7716833890746935,1,0.5384615384615385
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.12659101721154556,0.07320985449580933,0.15421303955669224,1.0,0.8395781433756118,1,0.8571428571428571
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.17829655833707997,0.1000003428949353,0.19690783978753376,1.0,0.6497426624008902,1,0.4340659340659341
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_PHYSICS_radius+radius_sq,0.2974665944865554,0.08768345702351421,0.40782152537309035,0.6666666666666666,0.3746000834608429,1,-0.25274725274725274
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.20008315164322907,0.08770619128075205,0.2534030281159245,1.0,0.5024216290039074,1,0.0934065934065934
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.1823553862067509,0.08450374567789652,0.2448385799484098,1.0,0.7015027621306917,1,0.6872263366918876
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.1665974102319758,0.08052701730763341,0.1988426829574166,1.0,0.7331347733376019,1,0.8083720050189832
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_PHYSICS_radius+radius_sq,0.19143704104108636,0.06144185996287342,0.2521686330854189,0.9333333333333333,0.565051885992927,1,0.24008868813915307
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.14800804000483347,0.0910811586787066,0.15013713107034005,1.0,0.5329340860942691,1,0.4889879703384585
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.6804192634801542,0.26407810635460016,0.9693952219818096,0.10714285714285714,-0.2751871317088709,1,-0.6615384615384616
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.6538123317250217,0.22595873881415357,0.9479317976026578,0.10714285714285714,-0.11621277273451187,1,-0.6615384615384616
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_PHYSICS_radius+radius_sq,0.5627790722443239,0.20492681674857138,0.8070418591872376,0.26785714285714285,0.01691352126134735,1,-0.2923076923076923
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.5810823800674015,0.2010527950841667,0.8251232943953857,0.10714285714285714,-0.35254021340977865,1,-0.6747252747252748
