split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
196613,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,C_DIRECT_ROW,0.9093285839220685,,0.9093285839220685,0.0,,0,
196613,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_SELECTED,0.7165469993460923,,0.7165469993460923,0.0,,0,
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,C_DIRECT_ROW,0.19433574227544304,0.043787123825978456,0.2809651543166015,0.0,0.27628891847310233,1,-0.4331557821661066
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_SELECTED,0.1820993126668991,0.0512883339569545,0.2535109877414835,0.0,-0.005368700082190825,1,-0.5414447277076333
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.28905662710401314,0.09062888876779135,0.38865978961555775,0.13793103448275862,-0.10267252786976017,1,-0.5588562237643083
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.39989389121035385,0.11762027113169587,0.5502854881714627,0.034482758620689655,-0.4385302695053093,1,-0.7480752601569483
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.1435241572395178,0.08122138303514381,0.16951389938872882,0.6363636363636364,0.5258738641422525,1,0.17073842279165174
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.24467619501461257,0.09180352492653393,0.3347544341815116,0.36363636363636365,0.08999405422366505,1,-0.06208669919696428
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.3952530341960485,0.08704946960166644,0.5786542192175167,0.0975609756097561,-0.49164075347082425,1,-0.7890109890109891
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.28674337526992405,0.06458857308748683,0.4197221765775425,0.3902439024390244,0.16422266373224503,1,-0.1824175824175824
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.2532230616160198,0.09834447841159372,0.3140624979553239,0.9795918367346939,0.6820884388995698,1,0.7880871510605434
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.23615132672942699,0.10479640382579307,0.29181008935740654,0.9795918367346939,0.7211140729413704,1,0.766011880722713
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.30029479522740327,0.11648560544714291,0.3996526726129799,0.6744186046511628,0.23527959668044973,1,0.34581581686098195
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.28596406439469635,0.11581643180365894,0.38522995855719083,0.6976744186046512,0.33079946543397215,1,0.30176284656021984
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.2560401380646443,0.08729388520455449,0.3614082617184455,0.9245283018867925,0.7331960972923764,1,0.8470852210600737
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.21729792637097373,0.10795431054718979,0.2927522854662519,0.7924528301886793,0.5013079995726338,1,0.6842688409082672
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.17900780319277249,0.0976471502885151,0.24874217360440873,0.9090909090909091,0.18660817919170467,12,0.06891441333835852
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.14724206128947,0.07817518264368928,0.21053539312690758,0.9393939393939394,0.33491164978549004,12,0.23984187856730607
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,1.0547537691814644,0.22592908956424254,1.56283745714716,0.3291139240506329,-0.2683973723011494,1,-0.367032967032967
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.9637390818987185,0.20820519280093933,1.4262342206801948,0.7974683544303798,0.5821222381679927,1,0.7538461538461538
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.565383072344599,0.2682255706309331,0.7444993487855085,0.25,-0.33405800601943453,1,-0.6776681768480589
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.3344399698043527,0.22305931287252767,0.40679101939550716,0.8409090909090909,0.6595155055547816,1,0.5896593227119474
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.30335154992998675,0.11894554369678775,0.5426196689678392,0.5684210526315789,0.24404339938948583,11,0.14955865142881858
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.26710879580790786,0.11150354568844233,0.459233471212451,0.8736842105263158,0.5211594441264708,11,0.46954422790153755
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.3197893939029351,0.10826814386624825,0.4256636226964989,0.803030303030303,0.5173420969173768,10,0.4634833365167322
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.3124751709144574,0.10917624944448624,0.41235123612919644,0.8393939393939394,0.3799342735520091,10,0.39068756459659676
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.3256358869165189,0.08548092811073879,0.47932882523823345,,-0.3029528649672544,1,-0.17054776006016162
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.3070210797866322,0.07219636805001133,0.457381254642678,,-0.2645359108400743,1,-0.13067945251363033
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.4708589801440725,0.10379708725438229,0.7112902595713448,,-0.3661257502065125,1,-0.2588552591309756
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.40424968219744073,0.09115805912505195,0.6047930089655674,,-0.2895225712654698,1,-0.2588552591309756
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.38649560721266535,0.2386456923515939,0.4319641631472441,0.8,0.585112205801861,1,0.5714285714285715
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.2631016205900211,0.21960917520965348,0.2877855335151104,0.95,0.8899835796387521,1,0.8571428571428572
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.2709000070146866,0.24162433839720107,0.2864386634660788,1.0,0.8905309250136835,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.31055070886009856,0.2399356881054617,0.35823997708996436,1.0,0.9277504105090312,1,0.9285714285714287
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.16611201949859566,0.07408574127547984,0.21977629282491362,0.6,-0.41833666591495444,2,-0.3925853950667271
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.0860454537376567,0.07134508576605203,0.08885606263671088,1.0,0.6442586583268212,2,0.7309363872681385
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.4483678980004409,,0.4483678980004409,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.9119073121909839,,0.9119073121909839,0.0,,0,
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.32586165070757966,0.10886918770930859,0.4126678866949243,0.8571428571428571,0.5272727272727272,1,0.8999999999999998
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.40607892336075935,0.1803044751022064,0.5115623968217574,1.0,0.9636363636363635,1,0.9999999999999999
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3441320293766676,0.25985739429971116,0.3006341005168564,0.6666666666666666,-0.4424242424242424,1,0.19999999999999998
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.32292423260161407,0.14952970191053455,0.31730228916308273,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.5397598739165115,0.16623918863728165,0.718699277870146,0.0,-0.9030303030303028,1,-0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.7008013578498589,0.2873968669095932,0.8864486600997342,0.0,-0.9515151515151514,1,-0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.6094310171295769,0.20813366193165286,0.788128048915313,0.0,-0.9393939393939393,1,-0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.48635300619227984,0.20788852529300894,0.607962467268284,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.212076553479291,0.0574702286543262,0.3035693831928007,1.0,0.9714285714285714,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.30280914067951725,0.07218648084055251,0.44188197869994394,1.0,0.9788501353718746,1,0.9736263736263736
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.14933156341304596,0.08016902351195868,0.2906927133346194,1.0,0.9193607441046285,1,0.898645105261295
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.18005730872351491,0.08912493424051326,0.34810511330259936,1.0,0.9408662585866083,1,0.898645105261295
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.24518443098268144,0.14956145654957986,0.340726441630417,1.0,0.8790366721401204,1,0.9523809523809524
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.30810042387882,0.15042307628011545,0.4342571452796139,1.0,0.7241379310344829,1,0.6904761904761906
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.4034364088932759,0.16687128460978684,0.47403253110147603,0.9545454545454546,0.8812097612879144,1,0.8668872132406987
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.46854292536999453,0.17662531972829013,0.6254023129041456,0.8181818181818182,0.8312569429277055,1,0.613861757599378
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.2586493678303787,0.26420326893646784,1.9109582770745666,0.9577464788732394,0.9584328714763498,1,0.9516483516483516
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.3063522776406387,0.2573203218841894,1.9888229538963593,0.8873239436619719,0.893422519509476,1,0.8197802197802198
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.5131615325981964,0.16006601981284946,0.7586257679244908,1.0,0.8338270425226947,1,0.9692307692307693
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.9009800601599638,0.23666173665018195,1.3644467518899197,0.0,-0.9033922599139991,1,-0.6263736263736264
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,1.9822491008037204,,,0.0,,0,
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.9343209438212736,,,0.0,,0,
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,C_DIRECT_ROW,0.13498197035386306,0.057132862220014326,0.17506022806447005,1.0,0.9474783647948452,4,0.9277315146698644
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,M_SELECTED,0.44571777878309693,0.11822828165334318,0.6365179567968152,0.3153846153846154,-0.46738161809858636,4,-0.22758240935391164
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,C_DIRECT_ROW,0.05987584476644147,0.05099672065996473,0.07316104892733123,1.0,0.9539340492822753,1,0.9710083124552246
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_SELECTED,0.2623983880109158,0.12350399276633447,0.5014048876591825,0.0,-0.04525303839099978,1,-0.8827348295047495
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,C_DIRECT_ROW,0.44564819067929107,0.3934898440054922,0.6055007517516342,0.9076923076923077,0.6386446886446886,13,0.8615384615384616
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_SELECTED,0.47982153797310095,0.40540475653168556,0.6650553934131926,0.9076923076923077,0.5824259074259074,13,0.8615384615384616
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.610365690790944,0.14785778227001553,0.9085909227081481,1.0,0.9720656155438765,1,0.9912087912087912
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.8330925175191686,0.18076988349926457,1.258963385621888,1.0,0.9263577002707438,1,0.9912087912087912
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.5015251740693534,0.09886620423200203,0.7644444073807553,1.0,0.9755852842809365,1,0.9604395604395607
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.4817858204037471,0.09802523970544283,0.7405459462512405,1.0,0.9496098104793758,1,1.0
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.3657585923045688,0.15741303793127323,0.6222914123584686,1.0,0.9549783549783549,3,0.9642857142857145
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.7956117493272249,0.28936124970619265,1.3818199089415644,0.4897959183673469,0.1497835497835498,3,-0.023809523809523808
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,1.2984193547442469,0.4946051573301132,1.8734840189590363,0.972972972972973,0.9312080324738552,1,0.9725274725274725
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,1.1620909590463544,0.48662403630936296,1.6612191324899257,0.972972972972973,0.88965464914832,1,0.9725274725274725
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,1.07696129689006,0.20984713007468908,1.6169721623267068,0.9736842105263158,0.8300684822423953,1,0.9208791208791209
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_SELECTED,1.370515568302084,0.2440342530548314,2.073981245176217,0.6447368421052632,0.5963210702341137,1,0.3274725274725274
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,C_DIRECT_ROW,0.28136186673396785,0.1840299826207935,0.3511350289344798,0.9426229508196722,0.6843926746943988,12,0.6468253968253969
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_SELECTED,0.28041549177451347,0.15577911991656399,0.40888311175430964,0.9672131147540983,0.6760061617820238,12,0.7515873015873017
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,C_DIRECT_ROW,0.44793402698833684,0.18985115600733707,0.9256306426338216,0.13953488372093023,-0.6256382835764742,10,-0.6126190476190477
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_SELECTED,0.5516466722115118,0.21453826774571208,1.1601372444962763,0.11627906976744186,-0.49066367315415393,10,-0.5897619047619049
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,C_DIRECT_ROW,0.12151154943421005,0.11260769881253985,0.13581951527538208,1.0,0.8969487660357292,5,0.9725725828585023
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_SELECTED,0.47852605855669705,0.18365233156832944,0.8076107524129068,0.225,-0.07707635023879873,5,-0.6340483404770402
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.22861347182659078,0.10739166560095886,0.35109298201773925,0.7586206896551724,0.664659124888816,20,0.6804635491151416
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.23625858999420538,0.0707000541532304,0.3776728620829727,0.7413793103448276,0.6107522490142007,20,0.6987023850297587
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.18976745552169064,0.30023727189146254,0.20357393192895706,1.0,0.6573617952928298,1,0.880952380952381
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.36328445712722046,0.3528245466697168,0.33548859798338254,1.0,0.44991789819376027,1,0.880952380952381
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.1541858716040646,0.09425652107607672,0.16726209183323026,1.0,0.812517916865743,1,0.7978021978021977
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.46231086228182233,0.11305457106209868,0.6814954130112818,0.38095238095238093,0.4532728141423794,1,0.02857142857142857
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.5449318729713385,0.1335448602470459,0.8028633436876472,0.3404255319148936,0.3099052845888289,1,-0.32967032967032966
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.5812031026908975,0.15163741320458504,0.8660394899679644,0.425531914893617,0.3596530052226254,1,-0.16483516483516483
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.40079309662355145,0.16574222670624136,0.4408935198699036,0.15217391304347827,-0.24675371360252857,1,-0.34658174430393646
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.4214688982238788,0.18390882622019825,0.45568939422180654,0.6521739130434783,-0.42925462055177804,1,-0.08167850024997227
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.262649351077281,0.09234286448482494,0.3894445957573019,0.45454545454545453,0.12432432432432433,1,-0.35
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.16026181858675015,0.09546299869966533,0.1735907598224319,1.0,0.40823680823680825,1,0.7999999999999999
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.94957808654056,0.19334380325772635,1.4070788431696521,0.0,-0.24591495461060678,1,-0.9604395604395607
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.5847355659022848,0.11422710278247304,0.8647066269764727,0.4358974358974359,0.12245580506450073,1,-0.6395604395604396
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.6803942908812126,0.28342101748998416,1.0456619105575207,0.17857142857142858,-0.3858429858429859,1,-0.75
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.4822624873876131,0.2702548051604846,0.706179482302263,0.9642857142857143,0.6301158301158301,1,0.8333333333333333
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,1.0391664722072957,0.23141480634076916,1.672906519672218,0.9371196754563894,0.630153507386128,36,0.7367988287539117
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,1.1101945257980745,0.24471256666627425,1.7901980803446997,0.513184584178499,0.09213249486222852,36,-0.02872147054028103
