context,outer_fold,inner_fold,initialization,epoch,model_seed,train_loss,validation_macro_group_mae,validation_r2,validation_group_balanced_r2
inner_fixed_fit,1,1,1,109,1012140,0.12526159671445689,,,
inner_fixed_fit,1,1,1,110,1012140,0.1290730182081461,,,
inner_fixed_fit,1,1,1,111,1012140,0.12411506815503041,,,
inner_fixed_fit,1,1,1,112,1012140,0.13116068354186913,,,
inner_fixed_fit,1,1,1,113,1012140,0.12963356853773197,,,
inner_fixed_fit,1,1,1,114,1012140,0.11777379736304283,,,
inner_fixed_fit,1,1,1,115,1012140,0.12637372811635336,,,
inner_fixed_fit,1,1,1,116,1012140,0.12676474638283253,,,
inner_fixed_fit,1,1,1,117,1012140,0.1318543835853537,,,
inner_fixed_fit,1,1,1,118,1012140,0.11753303371369839,,,
inner_fixed_fit,1,1,1,119,1012140,0.12523637029031912,,,
inner_fixed_fit,1,1,1,120,1012140,0.12567907695968947,,,
inner_fixed_fit,1,1,1,121,1012140,0.1257364864771565,,,
inner_fixed_fit,1,1,1,122,1012140,0.1285792284955581,,,
inner_fixed_fit,1,1,1,123,1012140,0.11979130531350772,,,
inner_fixed_fit,1,1,1,124,1012140,0.11113898611317079,,,
inner_fixed_fit,1,1,1,125,1012140,0.11454017243037622,,,
inner_fixed_fit,1,1,1,126,1012140,0.11725340907772382,,,
inner_fixed_fit,1,1,1,127,1012140,0.11301487808426221,,,
inner_fixed_fit,1,1,1,128,1012140,0.10680558967093627,,,
inner_fixed_fit,1,1,1,129,1012140,0.11262589072187741,,,
inner_fixed_fit,1,1,1,130,1012140,0.11443138060470422,,,
inner_fixed_fit,1,1,1,131,1012140,0.10907677095383406,,,
inner_fixed_fit,1,1,1,132,1012140,0.11689670197665691,,,
inner_fixed_fit,1,1,1,133,1012140,0.10805131262168288,,,
inner_fixed_fit,1,1,1,134,1012140,0.1108418603738149,,,
inner_fixed_fit,1,1,1,135,1012140,0.10511891264468431,,,
inner_fixed_fit,1,1,1,136,1012140,0.10917938345422347,,,
inner_fixed_fit,1,1,1,137,1012140,0.11054556164890528,,,
inner_fixed_fit,1,1,1,138,1012140,0.11800985177978873,,,
inner_fixed_fit,1,1,1,139,1012140,0.1036403536175688,,,
inner_fixed_fit,1,1,1,140,1012140,0.1148028972869118,,,
inner_fixed_fit,1,1,1,141,1012140,0.10368239196638267,,,
inner_fixed_fit,1,1,1,142,1012140,0.10279994388110936,,,
inner_fixed_fit,1,1,1,143,1012140,0.10207668008903663,,,
inner_fixed_fit,1,1,1,144,1012140,0.10461791822065909,,,
inner_fixed_fit,1,1,1,145,1012140,0.10430815070867538,,,
inner_fixed_fit,1,1,1,146,1012140,0.11042767204344273,,,
inner_fixed_fit,1,1,1,147,1012140,0.11199228838086128,,,
inner_fixed_fit,1,1,1,148,1012140,0.10982308195283015,,,
inner_fixed_fit,1,1,1,149,1012140,0.1040490180409203,,,
inner_fixed_fit,1,1,1,150,1012140,0.11272345886876185,,,
inner_fixed_fit,1,1,1,151,1012140,0.10467011015862226,,,
inner_fixed_fit,1,1,1,152,1012140,0.0985347203289469,,,
inner_fixed_fit,1,1,1,153,1012140,0.0985582700620095,,,
inner_fixed_fit,1,1,1,154,1012140,0.105161509088551,,,
inner_fixed_fit,1,1,1,155,1012140,0.09998752665705979,,,
inner_fixed_fit,1,1,1,156,1012140,0.09896604126940171,,,
inner_fixed_fit,1,1,1,157,1012140,0.1001842066956063,,,
inner_fixed_fit,1,1,1,158,1012140,0.08666913956403732,,,
inner_fixed_fit,1,1,1,159,1012140,0.09552051623662312,,,
inner_fixed_fit,1,1,1,160,1012140,0.10213151853531599,,,
inner_fixed_fit,1,1,2,1,1012241,0.49797378728787106,,,
inner_fixed_fit,1,1,2,2,1012241,0.4851708374917507,,,
inner_fixed_fit,1,1,2,3,1012241,0.47419184539467096,,,
inner_fixed_fit,1,1,2,4,1012241,0.4568829381217559,,,
inner_fixed_fit,1,1,2,5,1012241,0.4271451309323311,,,
inner_fixed_fit,1,1,2,6,1012241,0.4015811054656903,,,
inner_fixed_fit,1,1,2,7,1012241,0.36969553989668685,,,
inner_fixed_fit,1,1,2,8,1012241,0.36787643904487294,,,
inner_fixed_fit,1,1,2,9,1012241,0.3789258071531852,,,
inner_fixed_fit,1,1,2,10,1012241,0.33580783009529114,,,
inner_fixed_fit,1,1,2,11,1012241,0.36281846308459836,,,
inner_fixed_fit,1,1,2,12,1012241,0.31694951467216015,,,
inner_fixed_fit,1,1,2,13,1012241,0.319548474624753,,,
inner_fixed_fit,1,1,2,14,1012241,0.32551789842545986,,,
inner_fixed_fit,1,1,2,15,1012241,0.31921205917994183,,,
inner_fixed_fit,1,1,2,16,1012241,0.2962734637161096,,,
inner_fixed_fit,1,1,2,17,1012241,0.31437606426576775,,,
inner_fixed_fit,1,1,2,18,1012241,0.2983580649209519,,,
inner_fixed_fit,1,1,2,19,1012241,0.2923346901467691,,,
inner_fixed_fit,1,1,2,20,1012241,0.28563813865184784,,,
inner_fixed_fit,1,1,2,21,1012241,0.2782659623771906,,,
inner_fixed_fit,1,1,2,22,1012241,0.28519659861922264,,,
inner_fixed_fit,1,1,2,23,1012241,0.27101654652506113,,,
inner_fixed_fit,1,1,2,24,1012241,0.2795231162259976,,,
inner_fixed_fit,1,1,2,25,1012241,0.29010250233113766,,,
inner_fixed_fit,1,1,2,26,1012241,0.2721826850126187,,,
inner_fixed_fit,1,1,2,27,1012241,0.26793045550584793,,,
inner_fixed_fit,1,1,2,28,1012241,0.25745759966472787,,,
inner_fixed_fit,1,1,2,29,1012241,0.2715017180889845,,,
inner_fixed_fit,1,1,2,30,1012241,0.242877675841252,,,
inner_fixed_fit,1,1,2,31,1012241,0.2509137913584709,,,
inner_fixed_fit,1,1,2,32,1012241,0.24923556639502445,,,
inner_fixed_fit,1,1,2,33,1012241,0.2496463923404614,,,
inner_fixed_fit,1,1,2,34,1012241,0.23826485561827818,,,
inner_fixed_fit,1,1,2,35,1012241,0.24885532477249703,,,
inner_fixed_fit,1,1,2,36,1012241,0.2228385837127765,,,
inner_fixed_fit,1,1,2,37,1012241,0.23777815202871957,,,
inner_fixed_fit,1,1,2,38,1012241,0.2448102024694284,,,
inner_fixed_fit,1,1,2,39,1012241,0.23470012905697027,,,
inner_fixed_fit,1,1,2,40,1012241,0.24522704320649305,,,
inner_fixed_fit,1,1,2,41,1012241,0.26729870960116386,,,
inner_fixed_fit,1,1,2,42,1012241,0.24374085230131945,,,
inner_fixed_fit,1,1,2,43,1012241,0.22888900929441056,,,
inner_fixed_fit,1,1,2,44,1012241,0.23654401302337646,,,
inner_fixed_fit,1,1,2,45,1012241,0.23314683636029562,,,
inner_fixed_fit,1,1,2,46,1012241,0.24217796325683594,,,
inner_fixed_fit,1,1,2,47,1012241,0.23088189152379832,,,
inner_fixed_fit,1,1,2,48,1012241,0.21420651115477085,,,
inner_fixed_fit,1,1,2,49,1012241,0.20634295046329498,,,
inner_fixed_fit,1,1,2,50,1012241,0.22592580566803613,,,
inner_fixed_fit,1,1,2,51,1012241,0.196594857921203,,,
inner_fixed_fit,1,1,2,52,1012241,0.1965890321880579,,,
inner_fixed_fit,1,1,2,53,1012241,0.1891718963161111,,,
inner_fixed_fit,1,1,2,54,1012241,0.22114342326919237,,,
inner_fixed_fit,1,1,2,55,1012241,0.20982429509361586,,,
inner_fixed_fit,1,1,2,56,1012241,0.2077557872980833,,,
inner_fixed_fit,1,1,2,57,1012241,0.1970094513768951,,,
inner_fixed_fit,1,1,2,58,1012241,0.19262553254763284,,,
inner_fixed_fit,1,1,2,59,1012241,0.18068166015048823,,,
inner_fixed_fit,1,1,2,60,1012241,0.2187879498427113,,,
inner_fixed_fit,1,1,2,61,1012241,0.20556161366403103,,,
inner_fixed_fit,1,1,2,62,1012241,0.18256949943800768,,,
inner_fixed_fit,1,1,2,63,1012241,0.1760403448715806,,,
inner_fixed_fit,1,1,2,64,1012241,0.18031497734288374,,,
inner_fixed_fit,1,1,2,65,1012241,0.17467335859934488,,,
inner_fixed_fit,1,1,2,66,1012241,0.17792350286617875,,,
inner_fixed_fit,1,1,2,67,1012241,0.1685453231136004,,,
inner_fixed_fit,1,1,2,68,1012241,0.18436285139371952,,,
inner_fixed_fit,1,1,2,69,1012241,0.17171647834281126,,,
inner_fixed_fit,1,1,2,70,1012241,0.16281015534574786,,,
inner_fixed_fit,1,1,2,71,1012241,0.15846072075267634,,,
inner_fixed_fit,1,1,2,72,1012241,0.1652663635710875,,,
inner_fixed_fit,1,1,2,73,1012241,0.15471335873007774,,,
inner_fixed_fit,1,1,2,74,1012241,0.1622898836309711,,,
inner_fixed_fit,1,1,2,75,1012241,0.16744623441870013,,,
inner_fixed_fit,1,1,2,76,1012241,0.14992689372350773,,,
inner_fixed_fit,1,1,2,77,1012241,0.1667487503339847,,,
inner_fixed_fit,1,1,2,78,1012241,0.13574095722287893,,,
inner_fixed_fit,1,1,2,79,1012241,0.149140698214372,,,
inner_fixed_fit,1,1,2,80,1012241,0.149464288726449,,,
inner_fixed_fit,1,1,2,81,1012241,0.15221511758863926,,,
inner_fixed_fit,1,1,2,82,1012241,0.1343452911823988,,,
inner_fixed_fit,1,1,2,83,1012241,0.15660423412919044,,,
inner_fixed_fit,1,1,2,84,1012241,0.14753824068854252,,,
inner_fixed_fit,1,1,2,85,1012241,0.15282846180101237,,,
inner_fixed_fit,1,1,2,86,1012241,0.15549805449942747,,,
inner_fixed_fit,1,1,2,87,1012241,0.14395131108661494,,,
inner_fixed_fit,1,1,2,88,1012241,0.1471650468495985,,,
inner_fixed_fit,1,1,2,89,1012241,0.13109866001953682,,,
inner_fixed_fit,1,1,2,90,1012241,0.13220184963817397,,,
inner_fixed_fit,1,1,2,91,1012241,0.13037394173443317,,,
inner_fixed_fit,1,1,2,92,1012241,0.14841148195167383,,,
inner_fixed_fit,1,1,2,93,1012241,0.12958328891545534,,,
inner_fixed_fit,1,1,2,94,1012241,0.15098729419211546,,,
inner_fixed_fit,1,1,2,95,1012241,0.13118024884412685,,,
inner_fixed_fit,1,1,2,96,1012241,0.14045223407447338,,,
inner_fixed_fit,1,1,2,97,1012241,0.1338984097043673,,,
inner_fixed_fit,1,1,2,98,1012241,0.1369122825562954,,,
inner_fixed_fit,1,1,2,99,1012241,0.1341216036429008,,,
inner_fixed_fit,1,1,2,100,1012241,0.13544296473264694,,,
inner_fixed_fit,1,1,2,101,1012241,0.12565339636057615,,,
inner_fixed_fit,1,1,2,102,1012241,0.13644673737386862,,,
inner_fixed_fit,1,1,2,103,1012241,0.14098076925923428,,,
inner_fixed_fit,1,1,2,104,1012241,0.12957078265026212,,,
inner_fixed_fit,1,1,2,105,1012241,0.11295256111770868,,,
inner_fixed_fit,1,1,2,106,1012241,0.11653816048055887,,,
inner_fixed_fit,1,1,2,107,1012241,0.11223648147036631,,,
inner_fixed_fit,1,1,2,108,1012241,0.1287707225419581,,,
inner_fixed_fit,1,1,2,109,1012241,0.13132661037767926,,,
inner_fixed_fit,1,1,2,110,1012241,0.12596717911461988,,,
inner_fixed_fit,1,1,2,111,1012241,0.11744245824714501,,,
inner_fixed_fit,1,1,2,112,1012241,0.11849253593633573,,,
inner_fixed_fit,1,1,2,113,1012241,0.11375460308045149,,,
inner_fixed_fit,1,1,2,114,1012241,0.11549483798444271,,,
inner_fixed_fit,1,1,2,115,1012241,0.11279173536847036,,,
inner_fixed_fit,1,1,2,116,1012241,0.10977764303485553,,,
inner_fixed_fit,1,1,2,117,1012241,0.10257040491948526,,,
inner_fixed_fit,1,1,2,118,1012241,0.10897764284163713,,,
inner_fixed_fit,1,1,2,119,1012241,0.10651818166176479,,,
inner_fixed_fit,1,1,2,120,1012241,0.11815660788367192,,,
inner_fixed_fit,1,1,2,121,1012241,0.10802173241972923,,,
inner_fixed_fit,1,1,2,122,1012241,0.11523470220466454,,,
inner_fixed_fit,1,1,2,123,1012241,0.10599327801416318,,,
inner_fixed_fit,1,1,2,124,1012241,0.11171625337253015,,,
inner_fixed_fit,1,1,2,125,1012241,0.11424673876414697,,,
inner_fixed_fit,1,1,2,126,1012241,0.1126015620927016,,,
inner_fixed_fit,1,1,2,127,1012241,0.10486494299645226,,,
inner_fixed_fit,1,1,2,128,1012241,0.09479467772568266,,,
inner_fixed_fit,1,1,2,129,1012241,0.10534201686580975,,,
inner_fixed_fit,1,1,2,130,1012241,0.11171834077686071,,,
inner_fixed_fit,1,1,2,131,1012241,0.11607292046149571,,,
inner_fixed_fit,1,1,2,132,1012241,0.12133424496278167,,,
inner_fixed_fit,1,1,2,133,1012241,0.10186303655306499,,,
inner_fixed_fit,1,1,2,134,1012241,0.10115430876612663,,,
inner_fixed_fit,1,1,2,135,1012241,0.10203024713943402,,,
inner_fixed_fit,1,1,2,136,1012241,0.10519723345836003,,,
inner_fixed_fit,1,1,2,137,1012241,0.09958869467178981,,,
inner_fixed_fit,1,1,2,138,1012241,0.09557235838534932,,,
inner_fixed_fit,1,1,2,139,1012241,0.10601165642340978,,,
inner_fixed_fit,1,1,2,140,1012241,0.10670488343263666,,,
inner_fixed_fit,1,1,2,141,1012241,0.12029742387433846,,,
inner_fixed_fit,1,1,2,142,1012241,0.11249800771474838,,,
inner_fixed_fit,1,1,2,143,1012241,0.09189092771460612,,,
inner_fixed_fit,1,1,2,144,1012241,0.10205863229930401,,,
inner_fixed_fit,1,1,2,145,1012241,0.0943572868903478,,,
inner_fixed_fit,1,1,2,146,1012241,0.10302747134119272,,,
inner_fixed_fit,1,1,2,147,1012241,0.10067338046307366,,,
inner_fixed_fit,1,1,2,148,1012241,0.10087816494827469,,,
inner_fixed_fit,1,1,2,149,1012241,0.09317257596800725,,,
inner_fixed_fit,1,1,2,150,1012241,0.10004509209344785,,,
inner_fixed_fit,1,1,2,151,1012241,0.09483467973768711,,,
inner_fixed_fit,1,1,2,152,1012241,0.08775372865299384,,,
inner_fixed_fit,1,1,2,153,1012241,0.09683969772110383,,,
inner_fixed_fit,1,1,2,154,1012241,0.09092640969902277,,,
inner_fixed_fit,1,1,2,155,1012241,0.08963361149653792,,,
inner_fixed_fit,1,1,2,156,1012241,0.09247922400633495,,,
inner_fixed_fit,1,1,2,157,1012241,0.09571894444525242,,,
inner_fixed_fit,1,1,2,158,1012241,0.09000175042698781,,,
inner_fixed_fit,1,1,2,159,1012241,0.0904451326156656,,,
inner_fixed_fit,1,1,2,160,1012241,0.10044422155867021,,,
inner_fixed_fit,1,2,0,1,1022048,0.5357019702593485,,,
inner_fixed_fit,1,2,0,2,1022048,0.5290986262261868,,,
inner_fixed_fit,1,2,0,3,1022048,0.517267773548762,,,
inner_fixed_fit,1,2,0,4,1022048,0.5182150589923064,,,
inner_fixed_fit,1,2,0,5,1022048,0.5084860461453596,,,
inner_fixed_fit,1,2,0,6,1022048,0.49805781121055287,,,
inner_fixed_fit,1,2,0,7,1022048,0.4888233145078023,,,
inner_fixed_fit,1,2,0,8,1022048,0.44892766140401363,,,
inner_fixed_fit,1,2,0,9,1022048,0.4601022247225046,,,
inner_fixed_fit,1,2,0,10,1022048,0.49395979071656865,,,
inner_fixed_fit,1,2,0,11,1022048,0.48590164507428807,,,
inner_fixed_fit,1,2,0,12,1022048,0.4585974955310424,,,
inner_fixed_fit,1,2,0,13,1022048,0.3946962120632331,,,
inner_fixed_fit,1,2,0,14,1022048,0.410513191173474,,,
inner_fixed_fit,1,2,0,15,1022048,0.40947000371913117,,,
inner_fixed_fit,1,2,0,16,1022048,0.38113198926051456,,,
inner_fixed_fit,1,2,0,17,1022048,0.3460009880363941,,,
inner_fixed_fit,1,2,0,18,1022048,0.38450904190540314,,,
inner_fixed_fit,1,2,0,19,1022048,0.36956734272340935,,,
inner_fixed_fit,1,2,0,20,1022048,0.31263296740750474,,,
inner_fixed_fit,1,2,0,21,1022048,0.3242110392699639,,,
inner_fixed_fit,1,2,0,22,1022048,0.31048627259830636,,,
inner_fixed_fit,1,2,0,23,1022048,0.3376613638053338,,,
inner_fixed_fit,1,2,0,24,1022048,0.32519834736982983,,,
inner_fixed_fit,1,2,0,25,1022048,0.4143695514649153,,,
inner_fixed_fit,1,2,0,26,1022048,0.33593313706417877,,,
inner_fixed_fit,1,2,0,27,1022048,0.28317004318038624,,,
inner_fixed_fit,1,2,0,28,1022048,0.26728963914016884,,,
inner_fixed_fit,1,2,0,29,1022048,0.28305212159951526,,,
inner_fixed_fit,1,2,0,30,1022048,0.28217149153351784,,,
inner_fixed_fit,1,2,0,31,1022048,0.2887262546767791,,,
inner_fixed_fit,1,2,0,32,1022048,0.24155085068196058,,,
inner_fixed_fit,1,2,0,33,1022048,0.2774832273523013,,,
inner_fixed_fit,1,2,0,34,1022048,0.2903709337115288,,,
inner_fixed_fit,1,2,0,35,1022048,0.30495856640239555,,,
inner_fixed_fit,1,2,0,36,1022048,0.3230862074221174,,,
inner_fixed_fit,1,2,0,37,1022048,0.25712854446222383,,,
inner_fixed_fit,1,2,0,38,1022048,0.242553706591328,,,
inner_fixed_fit,1,2,0,39,1022048,0.22947925763825575,,,
inner_fixed_fit,1,2,0,40,1022048,0.2464839844033122,,,
inner_fixed_fit,1,2,0,41,1022048,0.2849838125209014,,,
inner_fixed_fit,1,2,0,42,1022048,0.22218022060890993,,,
inner_fixed_fit,1,2,0,43,1022048,0.21918587510784468,,,
inner_fixed_fit,1,2,0,44,1022048,0.19713741602996984,,,
inner_fixed_fit,1,2,0,45,1022048,0.1958792069926858,,,
inner_fixed_fit,1,2,0,46,1022048,0.17723869951441884,,,
inner_fixed_fit,1,2,0,47,1022048,0.19872513506561518,,,
inner_fixed_fit,1,2,0,48,1022048,0.21385052055120468,,,
inner_fixed_fit,1,2,0,49,1022048,0.17850177052120367,,,
inner_fixed_fit,1,2,0,50,1022048,0.16700316841403642,,,
inner_fixed_fit,1,2,0,51,1022048,0.16142655381311974,,,
inner_fixed_fit,1,2,0,52,1022048,0.1720404556641976,,,
inner_fixed_fit,1,2,0,53,1022048,0.1865603793412447,,,
inner_fixed_fit,1,2,0,54,1022048,0.20407632489999136,,,
inner_fixed_fit,1,2,0,55,1022048,0.1628365684300661,,,
inner_fixed_fit,1,2,0,56,1022048,0.16138063153872886,,,
inner_fixed_fit,1,2,0,57,1022048,0.17413316387683153,,,
inner_fixed_fit,1,2,0,58,1022048,0.14267480621735254,,,
inner_fixed_fit,1,2,0,59,1022048,0.148572014644742,,,
inner_fixed_fit,1,2,0,60,1022048,0.15299410341928402,,,
inner_fixed_fit,1,2,0,61,1022048,0.14511027994255224,,,
inner_fixed_fit,1,2,0,62,1022048,0.13350821938365698,,,
inner_fixed_fit,1,2,0,63,1022048,0.15081394696608186,,,
inner_fixed_fit,1,2,0,64,1022048,0.13696638805170855,,,
inner_fixed_fit,1,2,0,65,1022048,0.12538678416361412,,,
inner_fixed_fit,1,2,0,66,1022048,0.13991679809987545,,,
inner_fixed_fit,1,2,0,67,1022048,0.14315946338077387,,,
inner_fixed_fit,1,2,0,68,1022048,0.13125329837203026,,,
inner_fixed_fit,1,2,0,69,1022048,0.12472702624897163,,,
inner_fixed_fit,1,2,0,70,1022048,0.13116575218737125,,,
inner_fixed_fit,1,2,0,71,1022048,0.13106416165828705,,,
inner_fixed_fit,1,2,0,72,1022048,0.13423728694518408,,,
inner_fixed_fit,1,2,0,73,1022048,0.13408705949162444,,,
inner_fixed_fit,1,2,0,74,1022048,0.11863009134928386,,,
inner_fixed_fit,1,2,0,75,1022048,0.12489570273707311,,,
inner_fixed_fit,1,2,0,76,1022048,0.11174259800463915,,,
inner_fixed_fit,1,2,0,77,1022048,0.10814764878402154,,,
inner_fixed_fit,1,2,0,78,1022048,0.1117484588176012,,,
inner_fixed_fit,1,2,0,79,1022048,0.12864990439265966,,,
inner_fixed_fit,1,2,0,80,1022048,0.10257200035266578,,,
inner_fixed_fit,1,2,0,81,1022048,0.1166332798699538,,,
inner_fixed_fit,1,2,0,82,1022048,0.12545727907369533,,,
inner_fixed_fit,1,2,0,83,1022048,0.12673202343285084,,,
inner_fixed_fit,1,2,0,84,1022048,0.11330216440061729,,,
inner_fixed_fit,1,2,0,85,1022048,0.10301137808710337,,,
inner_fixed_fit,1,2,0,86,1022048,0.10216276378681262,,,
inner_fixed_fit,1,2,0,87,1022048,0.12370053647706906,,,
inner_fixed_fit,1,2,0,88,1022048,0.10743447796752055,,,
inner_fixed_fit,1,2,0,89,1022048,0.09148756756136815,,,
inner_fixed_fit,1,2,0,90,1022048,0.10766777551422517,,,
inner_fixed_fit,1,2,0,91,1022048,0.10473721691717704,,,
inner_fixed_fit,1,2,0,92,1022048,0.09170745871961117,,,
inner_fixed_fit,1,2,0,93,1022048,0.08676909313847621,,,
inner_fixed_fit,1,2,0,94,1022048,0.09106919697175424,,,
inner_fixed_fit,1,2,0,95,1022048,0.09408625417078535,,,
inner_fixed_fit,1,2,0,96,1022048,0.1069588673611482,,,
inner_fixed_fit,1,2,0,97,1022048,0.09574222471565008,,,
inner_fixed_fit,1,2,0,98,1022048,0.09142619511112571,,,
inner_fixed_fit,1,2,0,99,1022048,0.0886214089890321,,,
inner_fixed_fit,1,2,0,100,1022048,0.07872873699913423,,,
inner_fixed_fit,1,2,0,101,1022048,0.08522608938316505,,,
inner_fixed_fit,1,2,0,102,1022048,0.09240472006301086,,,
inner_fixed_fit,1,2,0,103,1022048,0.08590219480295976,,,
inner_fixed_fit,1,2,0,104,1022048,0.10349832094895343,,,
inner_fixed_fit,1,2,0,105,1022048,0.10296883589277665,,,
inner_fixed_fit,1,2,0,106,1022048,0.09171699391057093,,,
inner_fixed_fit,1,2,0,107,1022048,0.09148600852737825,,,
inner_fixed_fit,1,2,0,108,1022048,0.09226691412429015,,,
inner_fixed_fit,1,2,0,109,1022048,0.08496574840197961,,,
inner_fixed_fit,1,2,0,110,1022048,0.07723512857531507,,,
inner_fixed_fit,1,2,0,111,1022048,0.08148566447198391,,,
inner_fixed_fit,1,2,0,112,1022048,0.07432906981557608,,,
inner_fixed_fit,1,2,0,113,1022048,0.0728961955755949,,,
inner_fixed_fit,1,2,0,114,1022048,0.078006854125609,,,
inner_fixed_fit,1,2,0,115,1022048,0.09048713681598504,,,
inner_fixed_fit,1,2,0,116,1022048,0.07174779272948702,,,
inner_fixed_fit,1,2,0,117,1022048,0.06632899058361848,,,
inner_fixed_fit,1,2,0,118,1022048,0.0825436298424999,,,
inner_fixed_fit,1,2,0,119,1022048,0.07323928914653759,,,
inner_fixed_fit,1,2,0,120,1022048,0.07292871068542202,,,
inner_fixed_fit,1,2,0,121,1022048,0.08253343457666536,,,
inner_fixed_fit,1,2,0,122,1022048,0.08771144536634286,,,
inner_fixed_fit,1,2,0,123,1022048,0.08313049624363582,,,
inner_fixed_fit,1,2,0,124,1022048,0.07298436450461547,,,
inner_fixed_fit,1,2,0,125,1022048,0.07687343750149012,,,
inner_fixed_fit,1,2,0,126,1022048,0.07660139755656321,,,
inner_fixed_fit,1,2,0,127,1022048,0.07156591614087422,,,
inner_fixed_fit,1,2,0,128,1022048,0.09416713224103053,,,
inner_fixed_fit,1,2,0,129,1022048,0.0704142339527607,,,
inner_fixed_fit,1,2,0,130,1022048,0.06893369648605585,,,
inner_fixed_fit,1,2,0,131,1022048,0.07098328384260337,,,
inner_fixed_fit,1,2,0,132,1022048,0.07561913536240657,,,
inner_fixed_fit,1,2,0,133,1022048,0.07424395127842824,,,
inner_fixed_fit,1,2,0,134,1022048,0.06600688118487597,,,
inner_fixed_fit,1,2,0,135,1022048,0.06468257339050372,,,
inner_fixed_fit,1,2,0,136,1022048,0.06651818038274844,,,
inner_fixed_fit,1,2,0,137,1022048,0.059553214659293495,,,
inner_fixed_fit,1,2,0,138,1022048,0.07627319699774186,,,
inner_fixed_fit,1,2,0,139,1022048,0.07399757051219542,,,
inner_fixed_fit,1,2,0,140,1022048,0.06036378427719077,,,
inner_fixed_fit,1,2,0,141,1022048,0.06340937378505866,,,
inner_fixed_fit,1,2,0,142,1022048,0.05293378117494285,,,
inner_fixed_fit,1,2,0,143,1022048,0.05707883555442095,,,
inner_fixed_fit,1,2,0,144,1022048,0.060214310263593994,,,
inner_fixed_fit,1,2,0,145,1022048,0.06329275745277603,,,
inner_fixed_fit,1,2,0,146,1022048,0.05881899129599333,,,
inner_fixed_fit,1,2,0,147,1022048,0.06051451154053211,,,
inner_fixed_fit,1,2,0,148,1022048,0.05722227320075035,,,
inner_fixed_fit,1,2,0,149,1022048,0.05991614439214269,,,
inner_fixed_fit,1,2,0,150,1022048,0.0663401090229551,,,
inner_fixed_fit,1,2,0,151,1022048,0.06723155515889327,,,
inner_fixed_fit,1,2,0,152,1022048,0.07135812131067117,,,
inner_fixed_fit,1,2,0,153,1022048,0.0762601438909769,,,
inner_fixed_fit,1,2,0,154,1022048,0.06821746619728704,,,
inner_fixed_fit,1,2,0,155,1022048,0.06831679741541545,,,
inner_fixed_fit,1,2,0,156,1022048,0.067372458986938,,,
inner_fixed_fit,1,2,0,157,1022048,0.06504390093808372,,,
inner_fixed_fit,1,2,0,158,1022048,0.05845184763893485,,,
inner_fixed_fit,1,2,0,159,1022048,0.06354205822572112,,,
inner_fixed_fit,1,2,0,160,1022048,0.0646958383731544,,,
inner_fixed_fit,1,2,1,1,1022149,0.532031054298083,,,
inner_fixed_fit,1,2,1,2,1022149,0.5223243509729704,,,
inner_fixed_fit,1,2,1,3,1022149,0.5052865309019884,,,
inner_fixed_fit,1,2,1,4,1022149,0.5086285310486952,,,
inner_fixed_fit,1,2,1,5,1022149,0.4675963260233402,,,
inner_fixed_fit,1,2,1,6,1022149,0.5157779020567735,,,
inner_fixed_fit,1,2,1,7,1022149,0.4574656418214242,,,
inner_fixed_fit,1,2,1,8,1022149,0.4452542687455813,,,
inner_fixed_fit,1,2,1,9,1022149,0.4173996802419424,,,
inner_fixed_fit,1,2,1,10,1022149,0.3899528421461582,,,
inner_fixed_fit,1,2,1,11,1022149,0.39089260001977283,,,
inner_fixed_fit,1,2,1,12,1022149,0.38375535731514293,,,
inner_fixed_fit,1,2,1,13,1022149,0.461112879216671,,,
inner_fixed_fit,1,2,1,14,1022149,0.364697465673089,,,
inner_fixed_fit,1,2,1,15,1022149,0.4179633843402068,,,
inner_fixed_fit,1,2,1,16,1022149,0.3699898651490609,,,
inner_fixed_fit,1,2,1,17,1022149,0.37125293413798016,,,
inner_fixed_fit,1,2,1,18,1022149,0.35994061330954236,,,
inner_fixed_fit,1,2,1,19,1022149,0.3633747510612011,,,
inner_fixed_fit,1,2,1,20,1022149,0.34679214501132566,,,
inner_fixed_fit,1,2,1,21,1022149,0.3534580835451682,,,
inner_fixed_fit,1,2,1,22,1022149,0.3569151783982913,,,
