feature_set,split_seed,extractant,n_rows,mae,bias,offset_abs,shape_mae,sse,sse_centred,sse_offset,sst_centred,y_sd,rank_spearman,rank_kendall,sign_accuracy,n_sign_pairs,arm
MC_lig2d_ext_massaction,104729,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.3652916296911564,0.28715450357126443,0.28715450357126443,0.28756705971639757,2.6297238569398074,1.475315932042177,1.1544079248976304,10.456126909895572,0.8642142140983818,0.9900996090312549,0.9502907465889076,0.9725274725274725,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,14,1.6697880264690983,-1.6697880264690983,1.6697880264690983,0.30286691582135317,40.693944990775684,1.6592562440217562,39.03468874675393,5.73634468043881,0.6401085109148521,0.9780219780219781,0.9340659340659341,0.967032967032967,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,44,0.9666893535597793,-0.65639212121731,0.65639212121731,0.9037524583692892,66.20796939877748,47.250542259746446,18.957427139031033,57.24156320708276,1.1405895924226164,0.35837420479888393,0.2899661373841966,0.6442917547568711,946,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC,17,0.844480967872153,0.49019126559602766,0.49019126559602766,0.8173476888687573,17.497545770113632,13.412658663380828,4.0848871067328005,13.606943421610433,0.8946554848461611,0.17044761020998847,0.15498260496951669,0.5777777777777777,135,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC,21,0.9085684569058087,0.5752618744634307,0.5752618744634307,0.9158207226324079,29.023720582057,22.074269873622224,6.949450708434778,24.87344695427512,1.0883243335354962,0.5412606730657508,0.430626938822411,0.7163461538461539,208,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC,21,0.8591141349917999,0.4146511888973831,0.4146511888973831,0.7688738554806831,19.40134690599932,15.790699128465041,3.610647777534279,19.751501040532805,0.969818368869553,0.7231970337601208,0.5645997642338276,0.7836538461538461,208,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC,16,0.9321274908689086,0.3116103784739141,0.3116103784739141,0.85422489625043,14.808657597414292,13.255041149851799,1.5536164475624958,16.566097740513367,1.0175367849773715,0.8135595429359306,0.649794813844879,0.8235294117647058,119,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,13,1.825390619244857,-1.766244531685277,1.766244531685277,0.9844878223577306,58.16392679942465,17.60887010521878,40.55505669420587,24.805384477854197,1.3813422813685523,0.945054945054945,0.846153846153846,0.9230769230769231,78,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,14,0.7545461013084314,0.07189904742116661,0.07189904742116661,0.7545461013084315,9.620029222306577,9.547656600025583,0.07237262228099631,19.85690395074286,1.1909451214039708,0.7714285714285714,0.6043956043956044,0.8021978021978022,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,35,1.2201806684004033,-1.1759206828965216,1.1759206828965216,0.5649415056087377,67.39851310053832,19.00088226430458,48.39763083623376,16.69299783698548,0.6906104512259008,-0.03906425743993007,-0.024599875893939173,0.4898132427843803,589,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,151,1.7670315634347227,-1.7609085436505596,1.7609085436505596,0.811246754072377,618.0350660124122,149.81443224808052,468.22063376433175,171.14421770909823,1.0646151489115874,0.3611229234935016,0.25603186516813875,0.6279367602897015,11322,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,74,0.9496314434839117,-0.8627461004950636,0.8627461004950636,0.5277414051889229,88.36573093995497,33.28524922991652,55.08048171003844,27.092699013533537,0.6050764862700745,-0.08761459058394917,-0.027047054464616527,0.48647647276769174,2699,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCNC(=O)c1cc(=O)cc(C(=O)NCCCCCCCCCCCC)o1,3,4.269611685053392,4.269611685053392,4.269611685053392,0.25238913675360247,54.91118233768267,0.22243051424927518,54.68875182343339,0.4228889386841307,0.375450368972221,1.0,1.0,1.0,3,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,1.6188303777635609,1.6188303777635609,1.6188303777635609,0.3274962857565814,16.564849072788558,0.8411783209678781,15.72367075182068,0.3645362430212653,0.24648740435069744,0.0,0.0,0.5,8,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,45,2.795749860695547,-2.795749860695547,2.795749860695547,0.4309992515454509,362.9644387304517,11.234660969389006,351.7297777610627,22.739197284157026,0.7108554671686007,0.9489392624220194,0.8259126233700549,0.9137931034482759,986,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,203,1.3003109434064999,-1.298153486165192,1.298153486165192,0.41766226887814956,399.64429033834006,57.54818818884331,342.0961021494968,132.36300971023383,0.8074865513383396,0.7340028169265287,0.5496509273918528,0.775040328493914,20457,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,59,1.5144909149336865,-1.5144909149336865,1.5144909149336865,0.5954687574901072,167.83565363510684,32.508372481523054,135.3272811535838,39.09143699046291,0.8139820198578798,0.33747593941046755,0.24125203020187297,0.6198830409356725,1710,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,14,2.090082232767311,-2.090082232767311,2.090082232767311,0.3028777065291983,63.01675341479445,1.858541058580225,61.15821235621423,1.0028000442588523,0.2676351520072018,0.12101217443715337,0.1546984936307524,0.5769230769230769,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,13,2.5673039409491363,2.5673039409491363,2.5673039409491363,0.4053954333950988,88.36183394840322,2.6781901206346204,85.68364382776856,1.5580755658936882,0.3461964277793848,-0.3186813186813187,-0.15384615384615383,0.4230769230769231,78,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,14,1.1565233514392632,1.1565233514392632,1.1565233514392632,0.31237599659344456,20.73975819113703,2.0141105171967526,18.725647673940276,1.308173061021517,0.3056810967824284,-0.18763979787155796,-0.13409704688030227,0.4318181818181818,88,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.7016380770427129,-0.6883218082965131,0.6883218082965131,0.3201423500994053,5.541805439549012,1.277723233559776,4.264082205989236,0.3377767270966361,0.19372854063142525,-0.7999999999999999,-0.611111111111111,0.19444444444444445,36,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,52,1.2964266877151216,1.1229359736651963,1.1229359736651963,1.0618373043221985,147.11829120622716,81.54706075675423,65.57123044947292,94.62302540229808,1.3489527661963592,0.5008434676418468,0.40486374003353764,0.7017411052233157,1321,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.3371513830250126,-0.18136890783542048,0.18136890783542048,0.27888360588789013,1.3174832808427344,1.021431154278015,0.29605212656471924,1.59591793067377,0.42109881799799415,0.4666666666666666,0.2222222222222222,0.6111111111111112,36,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,425,1.4291976545599556,-1.3566401132156256,1.3566401132156256,0.9402507656144447,1306.1769708654206,523.9762022314956,782.2007686339249,681.617880991095,1.2664149315301745,0.6108696500059307,0.4370549758105002,0.718542053167735,90017,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,14,0.9097353498889591,-0.8200526772055264,0.8200526772055264,0.5245961048641752,14.696342492221609,5.281532984734289,9.41480950748732,13.501446727849663,0.9820331216355493,0.9824175824175824,0.9340659340659341,0.967032967032967,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,8,0.08701143501053318,-0.03781238086697268,0.03781238086697268,0.07755833979379001,0.06816343030065912,0.0567252211260271,0.011438209174632013,0.4976115442328253,0.2494021712598011,0.9523809523809524,0.8571428571428571,0.9285714285714286,28,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,8,0.5028068757007407,0.5028068757007407,0.5028068757007407,0.19590418487870653,2.462178594185209,0.43966056016968835,2.022518034015521,0.6185590692529739,0.2780645314609933,0.9761904761904763,0.9285714285714285,0.9642857142857143,28,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,14,1.544479523035537,-1.544479523035537,1.544479523035537,0.5996897948270095,40.53060887740753,7.134770918342409,33.39583795906512,11.964704844130344,0.924457556938521,0.9252747252747253,0.8461538461538461,0.9230769230769231,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.5515740779451612,0.5515740779451612,0.5515740779451612,0.16943340958797323,4.903948594894707,0.6446731064399385,4.259275488454767,9.51054963705591,0.8242117289115838,0.9790985022642409,0.9281909617845142,0.9615384615384616,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,14,1.2667763480859178,-1.213365507424623,1.213365507424623,0.6047234642139662,27.90944371381152,7.297861749302139,20.61158196450938,13.788717529152152,0.9924255110281271,0.9296703296703297,0.8681318681318682,0.9340659340659341,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,14,0.8507772223201522,-0.11072272775403917,0.11072272775403917,0.8150446140535058,17.576075171589665,17.40444185741154,0.17163331417813107,26.944979736445706,1.3873144595750893,0.9868131868131869,0.9340659340659341,0.967032967032967,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,14,1.056241749604806,-0.9120348422821333,0.9120348422821333,0.6832509617875129,20.649749966567562,9.004444217055221,11.64530574951234,17.830269647191514,1.128534753157876,0.9768982809108382,0.9060911769801211,0.9505494505494505,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,0.4090151656111733,0.39546362489873804,0.39546362489873804,0.2328749028236199,2.7555121574337154,0.8788144140171178,1.8766977434165972,28.69194170034043,1.546284301703615,0.9772344233319931,0.9007896044148775,0.9538461538461539,65,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,32,0.8228093539695713,0.7782171158056823,0.7782171158056823,0.6603951442090625,38.33801631637514,18.958116177721866,19.379900138653273,80.64685425556812,1.5875182504420235,0.792777933858427,0.5993948561243975,0.8,495,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)C1CCC(C(=O)N(CCCCCCCC)CCCCCCCC)O1,5,0.6330273688866921,0.2946067066112362,0.2946067066112362,0.5741060275644447,2.318734127414883,1.884768569513288,0.4339655579015951,12.949821758359192,1.6093366185083338,0.8999999999999998,0.7999999999999999,0.9,10,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,1.1911685630989206,-1.1911685630989206,1.1911685630989206,0.31368683709225237,13.79639377820725,1.0264508667709253,12.769942911436326,0.5133490741321789,0.23882794228206747,-0.7,-0.5,0.25,36,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,26,0.8982235267313059,0.07796518992237428,0.07796518992237428,0.8682369152227003,27.634212882215305,27.476170040384872,0.1580428418304292,21.14194042772692,0.9017491640764486,0.0813814339129539,0.061633355136136575,0.5308641975308642,324,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,6,2.002763758320672,1.5642806226805908,1.5642806226805908,1.0575255147876053,26.46007379921066,11.778230600246799,14.681843198963861,6.654500041855929,1.0531302579972344,-0.8285714285714287,-0.7333333333333333,0.13333333333333333,15,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,6,1.4954097570134905,1.0825067352466324,1.0825067352466324,1.0808884334635926,17.013330284697595,9.982405293571658,7.0309249911259375,1.9379062584964735,0.5683171442214979,-0.9276336570439174,-0.8280786712108251,0.07142857142857142,14,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)CO,10,1.4555160899671093,-0.3894617094776229,0.3894617094776229,1.3776237480715845,26.13315000665978,24.616345775167456,1.5168042314923234,26.68296099504892,1.6334919955435632,0.21847084629350427,0.23544080467400555,0.6136363636363636,44,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,0.6405087245156632,0.21296751362502156,0.21296751362502156,0.6405087245156633,6.677081686387229,6.132819744071746,0.544261942315485,42.76087014488564,1.8876985578760017,0.9352028352316923,0.8091838819320085,0.9076923076923077,65,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,12,1.0093422856572805,-0.6116003498702524,0.6116003498702524,0.8390129324796121,15.035785849953127,10.547125994416149,4.488659855536982,62.422926282384005,2.280769721723787,0.9090909090909092,0.7272727272727272,0.8636363636363636,66,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,7,2.163710791039298,-2.163710791039298,2.163710791039298,0.8217542408754266,38.71469129384568,5.943180583026347,32.771510710819335,8.068112778727734,1.0735862982630915,0.8571428571428573,0.7142857142857143,0.8571428571428571,21,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,1488,1.1883049652473092,-0.6131043361440254,0.6131043361440254,1.0671587683334995,3168.141405920278,2608.8067785463522,559.3346273739259,2832.266982885918,1.379639529164805,0.3594983359509335,0.24931016883532447,0.6299072761142158,719340,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,16,1.2860478637042028,-1.2679442313632667,1.2679442313632667,0.8846711823454549,43.369457696981826,17.64653651542366,25.722921181558164,18.92722974718231,1.087635903783474,0.16260202572478072,0.1282098112408796,0.5635593220338984,118,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,12,1.7222411880640947,-1.5923526104051424,1.5923526104051424,1.2719091154948374,52.71708244567408,22.290040415305235,30.427042030368852,30.204599828508663,1.586521347385233,0.7600712181471057,0.6565076777938937,0.8257575757575758,66,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,12,1.1707209683225406,-0.757079119589684,0.757079119589684,1.26545174463837,31.880503419495046,25.002477899670755,6.878025519824293,29.278642699848245,1.5620137296624574,0.6923076923076924,0.5454545454545454,0.7727272727272727,66,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,11,2.611719427829518,-2.611719427829518,2.611719427829518,0.8355447136716131,86.56798531748132,11.536123250757722,75.03186206672359,17.769864326260056,1.2710004765845633,0.92879698954084,0.8390470785361213,0.9,55,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,23,2.913508246820119,-2.8959293969983158,2.8959293969983158,0.7181807810423687,212.46856438915924,19.58120172398151,192.88736266517768,27.16000149245458,1.0866782550997884,0.642432541556398,0.5244026032458645,0.742914979757085,247,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,2.135889514184257,-2.135889514184257,2.135889514184257,1.0276161468967855,92.9153150823304,24.48495483029648,68.43036025203392,25.165026861100976,1.295248415326856,-0.0715564651235153,0.009615829144388594,0.5047619047619047,105,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,1.6849783818413626,-1.6510716138705779,1.6510716138705779,1.0490015098228163,63.60563257762593,22.715070465688047,40.890562111937925,19.72675783912156,1.1467855899316013,-0.38675161870099245,-0.3092112190146392,0.3476190476190476,105,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,15,2.096627791088094,-2.096627791088094,2.096627791088094,0.8907377916538933,82.07943081543704,16.14170939999292,65.93772141544409,14.788387850152239,0.992921207016691,-0.3094817116592037,-0.20193241203216047,0.4,105,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1,9,3.607012775249375,-3.607012775249375,3.607012775249375,0.1274795719790142,117.46765389739267,0.3727834500828822,117.09487044730979,0.3727834500828822,0.2035199826615128,,,0.5,32,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,37,2.433645065361673,-2.410562178375731,2.410562178375731,0.9567172106949102,264.8501736081341,49.8502030229589,214.99997058517536,72.33955484865025,1.3982571666247858,0.8232691118128592,0.6550000866140766,0.8184568835098336,661,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,14,0.9190823846099968,0.6241495111274703,0.6241495111274703,0.65866966725862,13.261029168558752,7.807152597189509,5.453876571369243,4.262593985369714,0.551788907966606,-0.5736263736263736,-0.4065934065934066,0.2967032967032967,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,6,0.38230218246019665,-0.025554691979464843,0.025554691979464843,0.3908204131200182,1.3004090021592583,1.2964907484662662,0.0039182536929919486,4.585227432066552,0.8741879500491253,0.942857142857143,0.8666666666666666,0.9333333333333333,15,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC,6,1.1807806494096285,1.1807806494096285,1.1807806494096285,0.3797500211141506,9.602659306843579,1.2372016547222355,8.365457652121343,7.9772977984606666,1.1530609841100243,0.942857142857143,0.8666666666666666,0.9333333333333333,15,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,1.053343395563991,-1.053343395563991,1.053343395563991,0.29766148014140076,17.561273060126066,2.027820734430161,15.5334523256959,4.760925950643378,0.5831519007357087,0.621978021978022,0.4945054945054945,0.7472527472527473,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,13,0.22689540283579568,-0.1661181922737956,0.1661181922737956,0.1575133837448756,0.8496305462681228,0.4908922468120443,0.3587382994560784,0.5958380414725576,0.2140880554769206,0.2090786021946772,0.06451747176156364,0.532051282051282,78,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.529930114845197,0.529930114845197,0.529930114845197,0.1276894132812996,4.256948822190597,0.32538584951278454,3.9315629726778125,0.32330532778753446,0.15196459357070516,0.47356943073319185,0.3666893025074554,0.6853932584269663,89,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,14,2.609684438152627,2.609684438152627,2.609684438152627,0.36788871875409057,97.75314269069875,2.4068025563948625,95.34634013430392,1.6823368079160874,0.3466509986299608,-0.2087912087912088,-0.2087912087912088,0.3956043956043956,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc(C(=O)N(CCCCCCCC)CCCCCCCC)s1,4,2.621928576322497,2.621928576322497,2.621928576322497,0.6064805709446596,29.072498729784606,1.574460892438552,27.49803783734606,0.09061905828945657,0.15051499783199063,-0.4472135954999579,-0.4082482904638631,0.25,4,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,35,1.8766675869549552,1.8766675869549552,1.8766675869549552,0.7443901383600645,145.48893563797867,22.22309252052197,123.2658431174567,24.618214216747152,0.8386760692006888,0.18721487205913187,0.12655361745893579,0.5661764705882353,544,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=S)c1ccc(C(=S)N(CCCCCCCC)CCCCCCCC)s1,4,1.7623417517167954,1.7623417517167954,1.7623417517167954,0.19064985408002452,12.625445342486318,0.2020515431094261,12.423393799376893,0.06471601687895535,0.1271967146578041,-0.316227766016838,-0.18257418583505539,0.4,5,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=S)c1ccc2ccc3ccc(C(=S)N(CCCCCCCC)CCCCCCCC)nc3c2n1,12,1.4100632683346228,1.1937890078321025,1.1937890078321025,0.5674001889317658,26.367452479922576,9.26586613727351,17.101586342649068,9.612826508652747,0.8950245112403694,0.42223163284330995,0.35957325998039574,0.7666666666666667,30,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1,3,2.356484509458173,2.356484509458173,2.356484509458173,0.33688560999169065,17.128659914849553,0.469602184900572,16.659057729948977,0.929750641169268,0.5567017876653136,0.5,0.33333333333333337,0.6666666666666666,3,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,17,0.20308893423266206,0.005008003992796387,0.005008003992796387,0.20338352270282659,0.9801911664300417,0.9797648046621799,0.0004263617678616975,0.4510937854332435,0.16289545283677098,0.1300614475979499,0.14815221273648993,0.5746268656716418,134,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],28,2.8833387708645417,-2.8833387708645417,2.8833387708645417,0.3653909029094869,237.62531254750638,4.843323455528226,232.78198909197812,3.7643327233061266,0.3666612256617684,-0.263831102136806,-0.14888919733184308,0.42382271468144045,361,BASE
MC_lig2d_ext_massaction,104729,CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,5,2.2511097113976044,2.2511097113976044,2.2511097113976044,0.46949610321005597,26.491851820358804,1.1543771566157766,25.337474663743027,0.1829131149328414,0.1912658437530556,0.15389675281277312,0.10540925533894596,0.5555555555555556,9,BASE
MC_lig2d_ext_massaction,104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,9,0.6973225473355483,-0.6973225473355483,0.6973225473355483,0.11471087035570762,4.578637191005317,0.20230857580247505,4.376328615202842,0.23461514802647135,0.1614569595301455,0.31666666666666665,0.2777777777777778,0.6388888888888888,36,BASE
MC_lig2d_ext_massaction,104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,14,0.40721761299998516,-0.2461391063521374,0.2461391063521374,0.3317590753932834,2.9314662542111964,2.0832838187495937,0.8481824354616032,13.924321689035713,0.9972935407189268,0.9692307692307693,0.9120879120879122,0.9560439560439561,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.25554900026350547,0.13046476506440782,0.13046476506440782,0.25030886360052007,1.6185213850126088,1.3802266160862535,0.23829476892635576,15.05779425269286,1.0370905130870711,0.9900996090312549,0.9502907465889076,0.9725274725274725,91,BASE
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,1.134791297020617,-1.134791297020617,1.134791297020617,0.3307614729500404,12.78807805728584,1.1983164671422313,11.58976159014361,0.5384325683563844,0.2445932152135197,-0.7166666666666667,-0.5555555555555556,0.2222222222222222,36,BASE
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,43,0.7950673493235367,-0.707899296266686,0.707899296266686,0.5822542606947726,42.64569344110098,21.097472653941598,21.54822078715938,43.21163332998922,1.00245783220472,0.7067487851120572,0.5653938467886067,0.7841163310961968,894,BASE
