split_seed,fold,cell_id,p_heavy,dir_conf,sign,train_mean_magnitude,train_mean_curvature
104729,0,a5f895ea5f21c7c6,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,a978e980884d447d,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,caae8f09ae6fe8a6,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,e6726c67347a268e,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,e3d66fb2c7ee2b84,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,e4e934e4aa6ddbdc,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,96867429887d5f2b,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,c093459038ad6cd5,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,2e2178a0708ace3c,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,b0550b120cab19f8,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,e43827453c7e2411,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,04eecc879c91a669,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,b1583a60dbdcf380,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,79d8f74457709963,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,24bf78605a7f0d14,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,8fb7e7e0342b2039,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,7f5406552bbba735,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,a5aca35a0cadf96f,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,69e195a80b7d4973,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,8dcd9e7787055e69,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,9c6851ce5dc22a05,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,4c356ac82685bc22,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f11938d8b12f2f1b,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,38f978381235fa0f,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f547ce1a9dc13fd7,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,d39be844f6c19a24,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,07308b2583d8c4cd,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,adbb998b58b05ba5,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,27ba9ec8c5c1679d,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0c8dfe9e52efea32,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,94001676fbdcec6a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,14c81e86e596e17b,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,8af48925d3a43351,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,63e05c745b39b25c,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f646cbd900a6ac93,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,405c419d213255a8,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,d53530d6840d94f0,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,5c3c61f9e9a49367,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ef9024103123aa88,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,c06060f01ef3c33c,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,3069581a1411c359,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ebc272cce63b19b5,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,89a2a9e8ba87e99e,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,8a5480f4c0ec7738,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ee4424ee933309ba,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,c41d53a5c2625ad2,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,da1466fd10c76caa,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,55bd7b92214b4418,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,27dac1aeb58ec2cb,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,a9cb3ebbf14bf055,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,62607940a098ba04,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,80726b41095fe6a4,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f8b348637519af6d,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,cd3067ece810d420,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,6284e51a92450ff1,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f863fb3745a236ed,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,354fe634113a078e,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,bd881878983afa89,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,cb88f30f510766d7,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f05d823b963a6c6e,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,bad44c25ba1e0e47,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0e9aecd4edb08739,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,fadca46ff2b140c2,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,33dd4fb571535d39,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,c1531bb6a4c0d5dd,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,491a11bbcf7316ac,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,bbf8561763b5fe90,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,23c2e4b4e083bf41,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,94b61f812fd04ae1,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,15d9f57efc2109b2,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,3f970389a16936b0,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,9581b7e59a4fde6b,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f3f59bcc6a57bf85,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,baac592a9be0ecbc,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,5ecd5d29fae16278,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,1ae066ee87478b63,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,2ff88a5f6fb6d0e9,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,01ee039385fc7c75,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,60987e3ba2606ed9,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,13a35b2f0047182d,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,1ebc2c5cdec573d0,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,481ba480489b2751,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,32de9d815d2846a5,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,af1d270486f91d93,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,969dd6704f8fe61e,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,6cee88301287bd45,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,08c04f254321daed,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f45cda7484a41d88,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,6488e219e288487a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ed6d5074650c9b8b,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,084576c4c03d3466,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0656e632ce1a7169,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,b0cdf84d11493940,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,64c611b30ca8ba77,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,be97fe183683ad4a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,c0e9076f69d33056,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ab8854b327c314cc,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,e0e5be665a068d70,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,8277f2b9e9f965fa,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,258319f8cf1775bd,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,7bcc49d3346d5a47,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,7bb5ec1010ef08b4,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,5df28757679cae26,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f8ed87d3cf7f4281,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,3ab42c60b155d54b,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,96048bf491b8182c,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,32442e4168bf1ab2,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,590ee18b85260498,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,bc71259110d506f1,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0a152227108b8080,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,dea5592aab4c6cf0,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,a3bc2e7b55a95970,0.7237257802525916,0.2237257802525916,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,2cf8480c768c5553,0.7237257802525916,0.2237257802525916,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,4ab68efc604014ca,0.3311105657429993,0.1688894342570007,1.0,0.3067620537336472,-0.07510903150165367
104729,0,001f596e6e90825f,0.3311105657429993,0.1688894342570007,1.0,0.3067620537336472,-0.07510903150165367
104729,0,b5e24d8ee05b0308,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,224867547c5f97b1,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,247f57741141188a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,62e7cdd6fa003391,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,5148f598b8fefae0,0.9231440655680966,0.4231440655680966,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,3bb58e5ef9b428b7,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,786daf3e0a82df88,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,25190cd2ec1fac11,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ecd9159fe62e40e4,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,4e8be969a97aed3a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,a423fa7862a329ed,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,bdb8b0e62f40bcf2,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,d9a3a6a909e7df82,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,254bf7e2512ca599,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ffb2b8db7dbc8411,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,84d57d2109ba58e4,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,fa59d2e1b76c4a24,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f345a56eda1f9ed1,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,51a739465b8fb046,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,c8a6ffeb23a0bcc2,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,8ce2ac39e721d1aa,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,bfa7684fc1fda64f,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,704fc6f6bf74b603,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,294703df92b6533e,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,4e73fc9e25c9b546,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,cdf8056c8a18ea40,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,5c166731d1d5fbd1,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,eb33bd3082722c29,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,df85bbf19f37e424,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,191dc47465a7947d,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0bfe8db0dedc76b3,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,858435d031f0b505,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,703f3002cd07af0a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,55c8024e6aeb8645,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,43852ce0a368a901,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,170f4449e685df34,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,80831f6aeb20c04c,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,44ffaf6d189cbdca,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,60dbe004cb66ba19,0.3311105657429993,0.1688894342570007,1.0,0.3067620537336472,-0.07510903150165367
104729,0,b5e65446da21df7b,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,15dc1799c184fc3a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,9d9213331ad7dd69,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,dccc576d9bc9c6e4,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,67e6ec7793b157fe,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0566ed2ca037d109,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,dacc5a494d43359d,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,507af5394b70a4dd,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,c69bbc62cd828d2d,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,30c4c895c1f14a00,0.3311105657429993,0.1688894342570007,1.0,0.3067620537336472,-0.07510903150165367
104729,0,a336d7efac6d497f,0.3311105657429993,0.1688894342570007,1.0,0.3067620537336472,-0.07510903150165367
104729,0,def49c5f51a54d90,0.3311105657429993,0.1688894342570007,1.0,0.3067620537336472,-0.07510903150165367
104729,0,3ca8bfeb40f3602a,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,13bdb1b842aedadd,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,f69839108b2c85f5,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,406f42dfb5421781,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,61c102ab7cc7f620,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,22e588a0e0c13f2f,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,ba30679f20d1f8ba,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0fa0546f61f02ef1,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,0fa842aec22f7c26,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
104729,0,674109bd60361b81,0.8236221447672807,0.3236221447672807,-1.0,0.3067620537336472,-0.07510903150165367
