model,split_seed,extractant,n_rows,mae,offset_abs,bias,shape_mae,y_sd,rank_spearman,nn_train_tanimoto,nn_base_tanimoto,n_metals,n_conditions,n_series,ecfp_cluster,tanimoto_cluster,y_mean,prediction_mean,n_batches,n_publications,frac_name_mismatch,frac_aqueous_complexant,donor__n_total,DENTATE,coreCN,mechanism,mean_mae_over_seeds,is_worst
GEN7_everything_EXPLORATORY,196613,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.3325343030706582,0.05958865880502521,-0.05958865880502521,0.35239718933899994,0.4665372560743382,1.0,0.6,0.6,3,1,1,4e4dcc28b5c34880,tan081,-0.7506039910000002,-0.8101926498050255,1,1,0.0,0.0,4.0,4.0,8.666666666666666,SPARSE,0.3826086023803951,False
GEN7_everything_EXPLORATORY,262147,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.40992344085773363,0.02622442475347549,0.02622442475347549,0.40118196593990846,0.4665372560743382,0.5,0.6,0.6,3,1,1,4e4dcc28b5c34880,tan081,-0.7506039910000002,-0.7243795662465247,1,1,0.0,0.0,4.0,4.0,8.666666666666666,SPARSE,0.3826086023803951,False
GEN7_everything_EXPLORATORY,104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.4697226324903592,0.4697226324903592,-0.4697226324903592,0.14577106991930094,0.26761535970339617,0.6333333333333333,0.625,0.5555555555555556,9,1,1,2c13bce96e7143b0,tan049,0.4045516318888889,-0.06517100060147024,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3722259363909729,False
GEN7_everything_EXPLORATORY,130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.4157748862551418,0.4157748862551418,-0.4157748862551418,0.13971247212742066,0.26761535970339617,0.6333333333333333,0.64,0.64,9,1,1,2c13bce96e7143b0,tan049,0.4045516318888889,-0.011223254366252917,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3722259363909729,False
GEN7_everything_EXPLORATORY,155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.32114256092684323,0.2866305465556604,-0.2866305465556604,0.17149510495174758,0.26761535970339617,0.7166666666666667,0.64,0.64,9,1,1,2c13bce96e7143b0,tan049,0.4045516318888889,0.11792108533322858,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.3722259363909729,False
GEN7_everything_EXPLORATORY,196613,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.26858570545292254,0.17992387560474876,-0.17992387560474876,0.192505077156775,0.26761535970339617,0.31666666666666665,0.64,0.64,9,1,1,2c13bce96e7143b0,tan049,0.4045516318888889,0.22462775628414017,1,1,0.0,0.0,2.0,2.0,8.666666666666666,MECHANISM_SWITCH,0.3722259363909729,False
GEN7_everything_EXPLORATORY,262147,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.38590389682959764,0.36255021470768695,-0.36255021470768695,0.17315946074127966,0.26761535970339617,0.48333333333333334,0.625,0.5555555555555556,9,1,1,2c13bce96e7143b0,tan049,0.4045516318888889,0.04200141718120195,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3722259363909729,False
GEN7_everything_EXPLORATORY,104729,C1COCCOCCOCCOCCOCCO1,5,0.22417004776463795,0.20187029944317003,-0.20187029944317003,0.16215456775137077,0.29057838046024087,0.9999999999999999,0.375,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-0.92309211144317,1,1,0.0,0.0,6.0,6.0,8.8,UNCLASSIFIED,0.37169388441518575,False
GEN7_everything_EXPLORATORY,130363,C1COCCOCCOCCOCCOCCO1,5,0.3757138276868338,0.3757138276868338,-0.3757138276868338,0.1366045457098849,0.29057838046024087,0.9999999999999999,0.375,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-1.096935639686834,1,1,0.0,0.0,6.0,6.0,8.8,TRUE_EXTRAPOLATION,0.37169388441518575,False
GEN7_everything_EXPLORATORY,155921,C1COCCOCCOCCOCCOCCO1,5,0.30847750605392654,0.09247978410955437,-0.09247978410955437,0.28998154923201563,0.29057838046024087,-0.7,0.35294117647058826,0.05128205128205128,5,1,1,9c22220163877d7e,tan003,-0.721221812,-0.8137015961095544,1,1,0.0,0.0,6.0,6.0,8.8,MECHANISM_SWITCH,0.37169388441518575,False
GEN7_everything_EXPLORATORY,196613,C1COCCOCCOCCOCCOCCO1,5,0.5367884080030196,0.28401418901284214,-0.28401418901284214,0.47998557020045113,0.29057838046024087,-0.9999999999999999,0.1282051282051282,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-1.005236001012842,1,1,0.0,0.0,6.0,6.0,8.8,MECHANISM_SWITCH,0.37169388441518575,False
GEN7_everything_EXPLORATORY,262147,C1COCCOCCOCCOCCOCCO1,5,0.4133196325675108,0.4133196325675108,-0.4133196325675108,0.19602086529285256,0.29057838046024087,0.8999999999999998,0.375,0.1282051282051282,5,1,1,9c22220163877d7e,tan003,-0.721221812,-1.1345414445675108,1,1,0.0,0.0,6.0,6.0,8.8,TRUE_EXTRAPOLATION,0.37169388441518575,False
GEN7_everything_EXPLORATORY,104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.3115784746784962,0.3018414856311144,-0.3018414856311144,0.14202285533005415,0.19372854063142525,0.33333333333333337,0.5483870967741935,0.4722222222222222,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.256010074702219,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3655840638197315,False
GEN7_everything_EXPLORATORY,130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.4928653970569856,0.4928653970569856,-0.4928653970569856,0.1148597581953506,0.19372854063142525,0.6333333333333333,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.06498616327634765,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3655840638197315,False
GEN7_everything_EXPLORATORY,155921,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.3282309411607628,0.3282309411607628,-0.3282309411607628,0.09637198650435413,0.19372854063142525,0.7833333333333333,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.2296206191725706,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3655840638197315,False
GEN7_everything_EXPLORATORY,196613,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.23997372387404578,0.22755924146463824,-0.22755924146463824,0.09765580156777048,0.19372854063142525,0.8166666666666667,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.3302923188686951,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3655840638197315,False
GEN7_everything_EXPLORATORY,262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.45527178232836707,0.45527178232836707,-0.45527178232836707,0.08316621486830465,0.19372854063142525,0.9,0.5483870967741935,0.5,9,1,1,218c4301997d59be,tan046,0.5578515603333334,0.10257977800496636,1,1,0.0,0.0,2.0,2.0,8.666666666666666,SINGLE_BATCH,0.3655840638197315,False
GEN7_everything_EXPLORATORY,104729,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.16017148446964707,0.16017148446964707,0.16017148446964707,0.039680349348648676,0.14396437947477358,0.9710083124552246,0.42,0.42,6,1,1,ce09dca4bb1ea769,tan043,-0.06620924148858023,0.09396224298106681,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.3579024158801851,False
GEN7_everything_EXPLORATORY,130363,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.39589166684808746,0.39589166684808746,0.39589166684808746,0.039765485153296296,0.14396437947477358,0.9710083124552246,0.673469387755102,0.673469387755102,6,1,1,ce09dca4bb1ea769,tan043,-0.06620924148858023,0.32968242535950726,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.3579024158801851,False
GEN7_everything_EXPLORATORY,155921,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.3723209886174142,0.3723209886174142,0.3723209886174142,0.03311312974562509,0.14396437947477358,0.9710083124552246,0.673469387755102,0.673469387755102,6,1,1,ce09dca4bb1ea769,tan043,-0.06620924148858023,0.306111747128834,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.3579024158801851,False
GEN7_everything_EXPLORATORY,196613,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.3787093117470763,0.3787093117470763,0.3787093117470763,0.021459693998307494,0.14396437947477358,0.9710083124552246,0.673469387755102,0.673469387755102,6,1,1,ce09dca4bb1ea769,tan043,-0.06620924148858023,0.31250007025849597,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.3579024158801851,False
GEN7_everything_EXPLORATORY,262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.48241862771870053,0.48241862771870053,0.48241862771870053,0.036652917772346354,0.14396437947477358,0.9710083124552246,0.673469387755102,0.673469387755102,6,1,1,ce09dca4bb1ea769,tan043,-0.06620924148858023,0.4162093862301202,1,1,0.0,0.0,2.0,2.0,9.0,SINGLE_BATCH,0.3579024158801851,False
GEN7_everything_EXPLORATORY,104729,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.3429108948823023,0.3429108948823023,-0.3429108948823023,0.1510688110973255,0.400398245850227,0.8571428571428572,0.3448275862068966,0.16666666666666666,8,1,1,934cfd989762b081,tan006,1.163839612,0.8209287171176978,1,1,0.0,0.0,8.0,6.25,8.0,TRUE_EXTRAPOLATION,0.3383745272315811,False
GEN7_everything_EXPLORATORY,130363,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.3217803235195167,0.3217803235195167,-0.3217803235195167,0.1730304647219027,0.400398245850227,0.8571428571428572,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.8420592884804833,1,1,0.0,0.0,8.0,6.25,8.0,UNCLASSIFIED,0.3383745272315811,False
GEN7_everything_EXPLORATORY,155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.41340570543457433,0.41340570543457433,-0.41340570543457433,0.14988338641815946,0.400398245850227,0.8571428571428572,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.7504339065654257,1,1,0.0,0.0,8.0,6.25,8.0,TRUE_EXTRAPOLATION,0.3383745272315811,False
GEN7_everything_EXPLORATORY,196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.26363576676440564,0.24422922759731747,-0.24422922759731747,0.16916336566895981,0.400398245850227,0.8333333333333335,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.9196103844026826,1,1,0.0,0.0,8.0,6.25,8.0,UNCLASSIFIED,0.3383745272315811,False
GEN7_everything_EXPLORATORY,262147,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.3501399455571067,0.3501399455571067,-0.3501399455571067,0.16672744053407093,0.400398245850227,0.8571428571428572,0.3448275862068966,0.17647058823529413,8,1,1,934cfd989762b081,tan006,1.163839612,0.8136996664428933,1,1,0.0,0.0,8.0,6.25,8.0,TRUE_EXTRAPOLATION,0.3383745272315811,False
GEN7_everything_EXPLORATORY,104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.307341321982337,0.2722983367097428,0.2722983367097428,0.2522348664894551,0.42109881799799415,0.8166666666666667,0.6785714285714286,0.6785714285714286,9,1,1,247e5a274e303c6c,tan053,-0.0017518411111111273,0.2705464955986317,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.331427111169749,False
GEN7_everything_EXPLORATORY,130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.28870601413903463,0.2469833823111145,0.2469833823111145,0.2508717246577417,0.42109881799799415,0.7,0.6785714285714286,0.6785714285714286,9,1,1,247e5a274e303c6c,tan053,-0.0017518411111111273,0.24523154120000334,1,1,0.0,0.0,2.0,2.0,8.666666666666666,MECHANISM_SWITCH,0.331427111169749,False
GEN7_everything_EXPLORATORY,155921,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.3630453503246896,0.3446892741862888,0.3446892741862888,0.2710120201913424,0.42109881799799415,0.7,0.6538461538461539,0.5172413793103449,9,1,1,247e5a274e303c6c,tan053,-0.0017518411111111273,0.3429374330751776,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.331427111169749,False
GEN7_everything_EXPLORATORY,196613,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.3468126435332358,0.32795742077725154,0.32795742077725154,0.26095693039611034,0.42109881799799415,0.7166666666666667,0.6785714285714286,0.6785714285714286,9,1,1,247e5a274e303c6c,tan053,-0.0017518411111111273,0.3262055796661404,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.331427111169749,False
GEN7_everything_EXPLORATORY,262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.35123022586944785,0.3338118050432115,0.3338118050432115,0.24960184850477565,0.42109881799799415,0.7,0.6785714285714286,0.6785714285714286,9,1,1,247e5a274e303c6c,tan053,-0.0017518411111111273,0.33205996393210035,1,1,0.0,0.0,2.0,2.0,8.666666666666666,UNCLASSIFIED,0.331427111169749,False
GEN7_everything_EXPLORATORY,104729,CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.3588006192945882,0.2759366357984845,0.2759366357984845,0.2144894327258233,0.40988099688963275,0.6908671585985539,0.6111111111111112,0.6111111111111112,1,11,2,17bd471af35fc8f5,tan022,-2.2773660517505494,-2.001429415952065,11,1,0.45454545454545453,0.0,8.0,4.0,8.090909090909092,UNMODELLED_SPECIES,0.32357268552359164,False
GEN7_everything_EXPLORATORY,130363,CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.39173055479553137,0.3484439413494504,0.3484439413494504,0.22165155882762583,0.40988099688963275,0.5566699407412808,0.6111111111111112,0.6111111111111112,1,11,2,17bd471af35fc8f5,tan022,-2.2773660517505494,-1.9289221104010996,11,1,0.45454545454545453,0.0,8.0,4.0,8.090909090909092,UNMODELLED_SPECIES,0.32357268552359164,False
GEN7_everything_EXPLORATORY,155921,CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.3315589386824138,0.2704206054308617,0.2704206054308617,0.19194546059256198,0.40988099688963275,0.7057779605826954,0.6111111111111112,0.6111111111111112,1,11,2,17bd471af35fc8f5,tan022,-2.2773660517505494,-2.0069454463196883,11,1,0.45454545454545453,0.0,8.0,4.0,8.090909090909092,UNMODELLED_SPECIES,0.32357268552359164,False
GEN7_everything_EXPLORATORY,196613,CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.28481077398065086,0.24031930096350765,0.24031930096350765,0.21425678119641497,0.40988099688963275,0.6908671585985539,0.6111111111111112,0.6111111111111112,1,11,2,17bd471af35fc8f5,tan022,-2.2773660517505494,-2.037046750787042,11,1,0.45454545454545453,0.0,8.0,4.0,8.090909090909092,UNMODELLED_SPECIES,0.32357268552359164,False
GEN7_everything_EXPLORATORY,262147,CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.2509625408647741,0.18880239690310957,0.18880239690310957,0.1985320076144924,0.40988099688963275,0.7256590298948841,0.6111111111111112,0.6111111111111112,1,11,2,17bd471af35fc8f5,tan022,-2.2773660517505494,-2.0885636548474404,11,1,0.45454545454545453,0.0,8.0,4.0,8.090909090909092,UNMODELLED_SPECIES,0.32357268552359164,False
GEN7_everything_EXPLORATORY,104729,CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.32312921619732987,0.32312921619732987,-0.32312921619732987,0.21327971807711318,0.24648740435069744,0.20701966780270628,0.25396825396825395,0.25396825396825395,1,6,2,96391d06162106b7,tan007,-2.3485858301868885,-2.6717150463842185,3,1,0.0,0.0,6.0,6.0,9.0,UNCLASSIFIED,0.3009699272810426,False
GEN7_everything_EXPLORATORY,130363,CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.2536893506371509,0.10140077554605383,-0.10140077554605383,0.28748960915250227,0.24648740435069744,-0.6210590034081188,0.25396825396825395,0.25396825396825395,1,6,2,96391d06162106b7,tan007,-2.3485858301868885,-2.4499866057329425,3,1,0.0,0.0,6.0,6.0,9.0,MECHANISM_SWITCH,0.3009699272810426,False
GEN7_everything_EXPLORATORY,155921,CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.25949655245637726,0.25949655245637726,-0.25949655245637726,0.21739791927827098,0.24648740435069744,0.41403933560541256,0.25396825396825395,0.25396825396825395,1,6,2,96391d06162106b7,tan007,-2.3485858301868885,-2.608082382643266,3,1,0.0,0.0,6.0,6.0,9.0,UNCLASSIFIED,0.3009699272810426,False
GEN7_everything_EXPLORATORY,196613,CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.3256885774658051,0.17762305569658374,0.17762305569658374,0.26648089223361043,0.24648740435069744,-0.6210590034081188,0.25396825396825395,0.25396825396825395,1,6,2,96391d06162106b7,tan007,-2.3485858301868885,-2.1709627744903046,3,1,0.0,0.0,6.0,6.0,9.0,MECHANISM_SWITCH,0.3009699272810426,False
GEN7_everything_EXPLORATORY,262147,CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.34284593964855,0.270394819443799,0.270394819443799,0.25271433316728387,0.24648740435069744,-0.41403933560541256,0.24615384615384617,0.22916666666666666,1,6,2,96391d06162106b7,tan007,-2.3485858301868885,-2.07819101074309,3,1,0.0,0.0,6.0,6.0,9.0,UNCLASSIFIED,0.3009699272810426,False
GEN7_everything_EXPLORATORY,104729,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.17078855408390933,0.03116113638156,0.03116113638156,0.1811755995444293,0.20877170165403297,1.0,0.47058823529411764,0.3333333333333333,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.6238782197148933,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.2949216366469432,False
GEN7_everything_EXPLORATORY,130363,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.1957830764241868,0.030981770938394455,-0.030981770938394455,0.18545581944472198,0.20877170165403297,0.5,0.47058823529411764,0.3333333333333333,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.5617353123949389,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.2949216366469432,False
GEN7_everything_EXPLORATORY,155921,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.3421925549636498,0.3421925549636498,0.3421925549636498,0.18436354774024424,0.20877170165403297,1.0,0.47058823529411764,0.3333333333333333,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.9349096382969831,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.2949216366469432,False
GEN7_everything_EXPLORATORY,196613,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.3147905985471762,0.3147905985471762,0.3147905985471762,0.186171930668284,0.20877170165403297,1.0,0.47058823529411764,0.30434782608695654,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.9075076818805096,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.2949216366469432,False
GEN7_everything_EXPLORATORY,262147,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.45105339921579385,0.45105339921579385,-0.45105339921579385,0.17911005516907144,0.20877170165403297,1.0,0.3333333333333333,0.3333333333333333,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.14166368411753946,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.2949216366469432,False
GEN7_everything_EXPLORATORY,104729,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.3131979435328164,0.20396764421558414,0.20396764421558414,0.2784997274659016,0.8642142140983818,0.9912087912087912,0.5365853658536586,0.5365853658536586,14,1,1,31a51aa8ed19ccbd,tan055,0.7454223598176923,0.9493900040332762,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2878149019735071,False
GEN7_everything_EXPLORATORY,130363,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.3425443805808491,0.16157729594767484,0.16157729594767484,0.3270440755251269,0.8642142140983818,0.9868131868131869,0.5365853658536586,0.5365853658536586,14,1,1,31a51aa8ed19ccbd,tan055,0.7454223598176923,0.9069996557653671,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2878149019735071,False
GEN7_everything_EXPLORATORY,155921,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.2748883796240052,0.009560689508919085,-0.009560689508919085,0.2735225668370168,0.8642142140983818,0.9912087912087912,0.5365853658536586,0.5365853658536586,14,1,1,31a51aa8ed19ccbd,tan055,0.7454223598176923,0.7358616703087731,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2878149019735071,False
GEN7_everything_EXPLORATORY,196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.24975488972375454,0.038542396458936166,0.038542396458936166,0.25526094636074537,0.8642142140983818,0.9824175824175824,0.5365853658536586,0.5365853658536586,14,1,1,31a51aa8ed19ccbd,tan055,0.7454223598176923,0.7839647562766283,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2878149019735071,False
GEN7_everything_EXPLORATORY,262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.2586889164061102,0.1312527322331822,0.1312527322331822,0.2378760741111376,0.8642142140983818,0.9868131868131869,0.5365853658536586,0.5365853658536586,14,1,1,31a51aa8ed19ccbd,tan055,0.7454223598176923,0.8766750920508745,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2878149019735071,False
GEN7_everything_EXPLORATORY,104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.1892961158888065,0.020137839169707183,-0.020137839169707183,0.18641928172170547,1.0370905130870711,0.9868131868131869,0.6888888888888889,0.6888888888888889,14,1,1,72a9f62fea190bb3,tan055,0.8424092857142856,0.8222714465445785,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2831263015627927,False
GEN7_everything_EXPLORATORY,130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.4518785464937686,0.09963733179116581,0.09963733179116581,0.4605085939302409,1.0370905130870711,0.9824175824175824,0.5952380952380952,0.5952380952380952,14,1,1,72a9f62fea190bb3,tan055,0.8424092857142856,0.9420466175054515,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2831263015627927,False
GEN7_everything_EXPLORATORY,155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.2801574882413805,0.19583272718223332,-0.19583272718223332,0.24104047354277439,1.0370905130870711,0.9912087912087912,0.6976744186046512,0.6976744186046512,14,1,1,72a9f62fea190bb3,tan055,0.8424092857142856,0.6465765585320524,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2831263015627927,False
GEN7_everything_EXPLORATORY,196613,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.2552780669557149,0.17476023218173967,-0.17476023218173967,0.2116002846968941,1.0370905130870711,0.9868131868131869,0.6976744186046512,0.6976744186046512,14,1,1,72a9f62fea190bb3,tan055,0.8424092857142856,0.6676490535325461,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2831263015627927,False
GEN7_everything_EXPLORATORY,262147,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.23902129023429325,0.16135752177178903,-0.16135752177178903,0.19951515529462063,1.0370905130870711,0.9912087912087912,0.6976744186046512,0.6976744186046512,14,1,1,72a9f62fea190bb3,tan055,0.8424092857142856,0.6810517639424967,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.2831263015627927,False
GEN7_everything_EXPLORATORY,104729,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,5,0.2069626225402125,0.2069626225402125,0.2069626225402125,0.09984738112519347,0.2486993144977434,0.9999999999999999,0.375,0.08333333333333333,5,1,1,95d93ab812ee7f34,tan004,-1.0320792542000004,-0.8251166316597878,1,1,0.0,0.0,6.0,6.0,8.8,TRUE_EXTRAPOLATION,0.28043165527153874,False
GEN7_everything_EXPLORATORY,130363,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,5,0.10894030028586443,0.09556130840919215,0.09556130840919215,0.08377401842748237,0.2486993144977434,0.9999999999999999,0.375,0.10204081632653061,5,1,1,95d93ab812ee7f34,tan004,-1.0320792542000004,-0.936517945790808,1,1,0.0,0.0,6.0,6.0,8.8,UNCLASSIFIED,0.28043165527153874,False
GEN7_everything_EXPLORATORY,155921,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,5,0.26587232163663427,0.20524875521190192,0.20524875521190192,0.2577026022853487,0.2486993144977434,-0.7,0.2222222222222222,0.08333333333333333,5,1,1,95d93ab812ee7f34,tan004,-1.0320792542000004,-0.8268304989880984,1,1,0.0,0.0,6.0,6.0,8.8,MECHANISM_SWITCH,0.28043165527153874,False
GEN7_everything_EXPLORATORY,196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,5,0.4686954115620886,0.05635445041839835,-0.05635445041839835,0.45742452147840895,0.2486993144977434,-0.9999999999999999,0.10204081632653061,0.10204081632653061,5,1,1,95d93ab812ee7f34,tan004,-1.0320792542000004,-1.0884337046183987,1,1,0.0,0.0,6.0,6.0,8.8,MECHANISM_SWITCH,0.28043165527153874,False
