split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG4@lean,0.21290373558441916,0.20304292486277245,0.21782049258264688,0.95,0.8790366721401204,1,0.8571428571428572
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG_MIX3,0.19151011612325292,0.1952461645949283,0.18789159916890333,1.0,0.9140667761357416,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG_MIX5,0.21405440666394274,0.2111413014026736,0.20241731702637114,0.95,0.8790366721401204,1,0.8571428571428572
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_CAL_BAG4@lean,0.2827143581377741,0.1965910657216041,0.4018171534410372,0.95,0.8790366721401204,1,0.8571428571428572
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_DIRECT@cond,0.3804647453387791,0.2629854483780312,0.44000673550728964,0.9,0.7876299945265463,1,0.7857142857142858
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_DIRECT@lean,0.310255750096204,0.24731129132129495,0.34780971636617525,1.0,0.8943623426382047,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_LOWRANK_K2@cond,0.31410526970388786,0.23834906277362675,0.3494197543573435,0.95,0.8680897646414888,1,0.8571428571428572
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_LOWRANK_K2@lean,0.34577996727580473,0.14774170066892237,0.5547566303779401,1.0,0.8916256157635468,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_PHYSICS@cond,0.2707583015647728,0.23089598179712179,0.27030609233646297,0.95,0.8719211822660098,1,0.8571428571428572
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_PHYSICS@lean,0.24615035759520196,0.24278840151920802,0.2558037208690128,1.0,0.89272030651341,1,0.9285714285714287
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,B1_MEAN_CURVE,0.3135298250412419,0.11075202778071074,0.4451975310952431,0.25,-0.5304148566300231,2,-0.6113403460226601
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.2209884241129584,0.08221008098669474,0.3112426060599553,0.2,-0.6571683883962164,2,-0.7457348300121835
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_LOWRANK_K2,0.11450914281860776,0.07787675777316375,0.13412673413320392,0.95,0.6597791984477778,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_PHYSICS_radius+radius_sq,0.09549490868860462,0.07112028194630336,0.10045283163714398,0.95,0.5294635341715748,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG4,0.08777345183161496,0.07100984994954937,0.0897837048679656,0.95,0.6070011899302781,2,0.7186901012766256
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG4@cond,0.21467381834421106,0.1144472011696751,0.2495611352831651,0.6,-0.05247179713676591,2,0.32861695640341665
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG4@lean,0.15873576404265385,0.08519428098455893,0.20105031006197338,0.95,0.622118803073141,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG_MIX3,0.18522279626745142,0.08596998632325327,0.23790740278402314,0.95,0.47774053654141424,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG_MIX5,0.16317519668364477,0.08359072909504696,0.20823437738064396,0.95,0.5747096188634471,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_CAL_BAG4@lean,0.15873576404265388,0.08519428098455893,0.20105031006197344,0.95,0.622118803073141,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_DIRECT@cond,0.22072352230092523,0.10166336041111028,0.27544182543738377,0.95,0.31758444509752337,2,0.6620535321964092
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_DIRECT@lean,0.09859124919550122,0.06777222925503937,0.1095960847730708,1.0,0.6977884797392768,2,0.7664965622217099
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_LOWRANK_K2@cond,0.314913486546872,0.16831059755842823,0.36580477965444747,0.5,-0.2780981246705486,2,0.014064231604101352
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_LOWRANK_K2@lean,0.16706854714775235,0.09156118796493601,0.20929297095071522,0.95,0.4840572600140073,2,0.7476276951288479
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_PHYSICS@cond,0.3267337339394226,0.15220999710316468,0.39598114027331593,0.55,-0.2565378760151163,2,0.01971790429589554
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_PHYSICS@lean,0.19533233482002327,0.08611251940550521,0.25743301373995453,0.95,0.5740052431800586,2,0.7509389856795223
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,B1_MEAN_CURVE,0.43303716891273875,,0.43303716891273875,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.42330249239612194,,0.42330249239612194,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_LOWRANK_K2,0.22051025923516102,,0.22051025923516102,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_PHYSICS_radius+radius_sq,0.18336316907704778,,0.18336316907704778,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG4,0.3316076970963489,,0.3316076970963489,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG4@cond,0.2520112780975592,,0.2520112780975592,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG4@lean,0.12330893036974588,,0.12330893036974588,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG_MIX3,0.06819942946139605,,0.06819942946139605,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG_MIX5,0.12725675740962408,,0.12725675740962408,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_CAL_BAG4@lean,0.12330893036974588,,0.12330893036974588,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_DIRECT@cond,0.2536926596071857,,0.2536926596071857,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_DIRECT@lean,0.2516583473344662,,0.2516583473344662,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_LOWRANK_K2@cond,0.2455897411318686,,0.2455897411318686,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_LOWRANK_K2@lean,0.0739672098102917,,0.0739672098102917,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_PHYSICS@cond,0.26386088860462953,,0.26386088860462953,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_PHYSICS@lean,0.16050754474285203,,0.16050754474285203,1.0,,0,
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,B1_MEAN_CURVE,0.6789147293426614,0.30680652427989585,0.8375197239750235,0.0,-0.8666666666666665,1,-0.8999999999999998
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.39119204423500753,0.12894413942932176,0.4952178707530463,0.5714285714285714,-0.006060606060606061,1,0.39999999999999997
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_LOWRANK_K2,0.30374619219123083,0.1754279891588934,0.35410562677276336,1.0,0.7454545454545454,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_PHYSICS_radius+radius_sq,0.3712702503616753,0.19163878314005334,0.4473324727107974,0.8571428571428571,0.4787878787878787,1,0.6
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG4,0.35766821793189696,0.16789820094684987,0.43630831396311365,1.0,0.6848484848484848,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG4@cond,0.3003511564786815,0.12592111815408707,0.3766737222677609,1.0,0.9636363636363635,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG4@lean,0.30578460542116315,0.15216330819031867,0.3698445240232772,1.0,0.8303030303030302,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG_MIX3,0.253041785509717,0.11686403314383037,0.3056966927020817,1.0,0.8181818181818182,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG_MIX5,0.2762378514083061,0.1258101540281078,0.3364684589708434,1.0,0.8181818181818182,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_CAL_BAG4@lean,0.30578460542116315,0.15216330819031867,0.3698445240232772,1.0,0.8303030303030302,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_DIRECT@cond,0.1586218164110953,0.020397537379264363,0.20391583385147016,1.0,0.8060606060606059,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_DIRECT@lean,0.31289825034848917,0.1181166924903535,0.38827539711414466,0.8571428571428571,0.5515151515151515,1,0.8999999999999998
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_LOWRANK_K2@cond,0.3484034771132322,0.16322301128267985,0.43591037670077964,1.0,0.9636363636363635,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_LOWRANK_K2@lean,0.30326239919804476,0.17295297371808685,0.3554612797264704,1.0,0.7454545454545454,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_PHYSICS@cond,0.3432903988775805,0.14580937728766405,0.43879274849282174,1.0,0.9393939393939393,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_PHYSICS@lean,0.301864393362817,0.15724158833413993,0.3654183852663148,1.0,0.8787878787878788,1,0.9999999999999999
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,B1_MEAN_CURVE,0.5702830505893332,0.40130893050819294,0.6498468160973864,0.16666666666666666,0.10303030303030303,1,-0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3493285779713756,0.24274222772039494,0.3051369224028552,0.8333333333333334,0.006060606060606061,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_LOWRANK_K2,0.34828819859030513,0.20170862290891678,0.3198499122441702,0.8333333333333334,-0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_PHYSICS_radius+radius_sq,0.32385103332042486,0.15968910369870087,0.31600328589954985,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG4,0.33565276704098645,0.2068575404574754,0.3027955255182059,0.8333333333333334,-0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG4@cond,0.3171315006773845,0.20619512707266577,0.2887533310641202,0.8333333333333334,-0.006060606060606061,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG4@lean,0.3325970763137439,0.2049331902247242,0.29893555273341205,0.8333333333333334,-0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG_MIX3,0.31716351810051796,0.15726387213679507,0.30227550208475057,0.8333333333333334,-0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG_MIX5,0.3216360828824022,0.18569208743106527,0.2928890611662236,0.8333333333333334,-0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_CAL_BAG4@lean,0.3543768812087048,0.17319894530085,0.3387286335280744,0.8333333333333334,-0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_DIRECT@cond,0.3321155072523312,0.10872767625642948,0.3592420917229629,0.8333333333333334,0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_DIRECT@lean,0.3394359349385473,0.23300246409428133,0.2938954057755607,0.8333333333333334,0.006060606060606061,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_LOWRANK_K2@cond,0.34338759840376054,0.24307671524491645,0.3107140183036616,0.6666666666666666,-0.2727272727272727,1,0.39999999999999997
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_LOWRANK_K2@lean,0.346590048203269,0.2040061514761478,0.31687022042338375,0.8333333333333334,-0.09090909090909088,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_PHYSICS@cond,0.3411440075952829,0.21547015872984662,0.3290656430397742,0.6666666666666666,-0.10303030303030303,1,0.39999999999999997
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_PHYSICS@lean,0.3232066924811234,0.15905778867780795,0.31475035016652136,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,B1_MEAN_CURVE,0.5821093570935756,0.23033688771202737,0.7410417295039372,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.5003013188289892,0.14964520251627056,0.6643758267231119,0.0,-0.9878787878787878,1,-0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_LOWRANK_K2,0.3555033667906022,0.14824697560340788,0.45277527420856917,0.6,-0.13939393939393938,1,0.0
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_PHYSICS_radius+radius_sq,0.4692792776606627,0.19882452995614186,0.592418723545641,0.0,-0.7575757575757575,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG4,0.40903557052841333,0.1540770136555651,0.5292121558053952,0.0,-0.8424242424242423,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG4@cond,0.20137146808897083,0.05980094675157748,0.26721003370514945,1.0,0.8787878787878788,1,0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG4@lean,0.33698886109739684,0.13081518656730093,0.43606902160899197,0.6,-0.13939393939393938,1,0.0
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG_MIX3,0.2140223293793559,0.05512038727977102,0.28069870955004633,1.0,0.5393939393939393,1,0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG_MIX5,0.27397805835509675,0.08565054488367843,0.3585678024151484,1.0,0.5393939393939393,1,0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_CAL_BAG4@lean,0.33271841010122527,0.13224570689758636,0.42737054918303813,0.6,-0.13939393939393938,1,0.0
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_DIRECT@cond,0.14297320786530907,0.09500802185081153,0.12361616397104631,1.0,0.6363636363636362,1,0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_DIRECT@lean,0.4328753457426105,0.14695929996556195,0.5653506935661025,0.0,-0.7696969696969697,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_LOWRANK_K2@cond,0.2139672748447845,0.09684923819810756,0.27433191165402676,1.0,0.8787878787878788,1,0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_LOWRANK_K2@lean,0.31156081995290597,0.12681433249416077,0.40179693999939015,1.0,0.6,1,0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_PHYSICS@cond,0.21271377262778696,0.07956092783288023,0.284343860353636,1.0,0.9393939393939393,1,0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_PHYSICS@lean,0.3085713207992651,0.13355485119596378,0.3917362630109746,1.0,0.4787878787878787,1,0.6
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,B1_MEAN_CURVE,0.6390424926935754,0.2689198652120274,0.7970114295039369,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.6006940652445512,0.20544134991473023,0.7715524419467195,0.0,-0.9393939393939393,1,-0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_LOWRANK_K2,0.43765780614809857,0.19413703121487486,0.5420389156619294,0.14285714285714285,-0.4424242424242424,1,-0.7
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_PHYSICS_radius+radius_sq,0.5356871892245783,0.24021504354520987,0.6610169780452357,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG4,0.4804141796667589,0.19833508179879877,0.6025445418918031,0.0,-0.8909090909090909,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG4@cond,0.2607108943911821,0.09067710681890676,0.3297591573530586,1.0,0.8787878787878788,1,0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG4@lean,0.4872800968566204,0.21030255742392612,0.605191931352891,0.0,-0.7454545454545454,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG_MIX3,0.33892570285455437,0.12346608411606105,0.4212382933659556,0.7142857142857143,0.24848484848484845,1,0.7
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG_MIX5,0.4083769716520121,0.15695703706897857,0.5096922328261617,0.5714285714285714,0.05454545454545454,1,0.3
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_CAL_BAG4@lean,0.5250207909320995,0.2301400547646929,0.6474124033116918,0.0,-0.7454545454545454,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_DIRECT@cond,0.17415893553812156,0.056425044350811554,0.18811748742573386,0.8571428571428571,0.6363636363636362,1,0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_DIRECT@lean,0.6642971404016651,0.24837532085470065,0.8440980956494668,0.0,-0.9636363636363635,1,-0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_LOWRANK_K2@cond,0.27090041044478425,0.13543221569810754,0.33030161165402644,1.0,0.8787878787878788,1,0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_LOWRANK_K2@lean,0.440155589876975,0.20108592078793522,0.5403075779398706,0.14285714285714285,-0.2606060606060606,1,-0.7
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_PHYSICS@cond,0.2693071417596148,0.11644507299202021,0.34031356035363575,1.0,0.9393939393939393,1,0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_PHYSICS@lean,0.4504929245071957,0.22573737591105952,0.5401069911955622,0.2857142857142857,-0.06666666666666665,1,-0.39999999999999997
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,B1_MEAN_CURVE,0.4271528931151432,0.10356574624603977,0.6474303463449292,1.0,0.8810957158783246,1,0.7494505494505495
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.2303911452223902,0.05509218197960047,0.34156179566254935,1.0,0.9809205287466158,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_LOWRANK_K2,0.19012423192076236,0.04935532412806402,0.27522948143111986,1.0,0.981589425067686,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_PHYSICS_radius+radius_sq,0.27351828059807626,0.06837253112100798,0.3966653932407079,1.0,0.9791845835324097,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,V2_BAG4,0.23963316896321418,0.052199006276983595,0.3539619270052221,1.0,0.9781175346392738,1,0.9736263736263736
