split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,X_LOGK_SHUFFLED,0.25321346789433735,0.11405111216474856,0.3079338822788872,0.9795918367346939,0.7447604214046575,1,0.7439366103848826
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_PHYSICS_radius+radius_sq,0.328201735796217,0.12073540353973708,0.4386740732185861,0.6511627906976745,0.2169704272403673,1,0.27973636140983893
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,X_LOGK_ADD,0.3254249780560982,0.12037042197054593,0.43377142890848736,0.6511627906976745,0.22238592755322334,1,0.27973636140983893
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,X_LOGK_GATED,0.3282017357962169,0.12073540353973708,0.4386740732185861,0.6511627906976745,0.2169704272403673,1,0.27973636140983893
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,X_LOGK_RESIDUAL,0.34373590376573226,0.12803476427375132,0.4541455897344389,0.6511627906976745,0.04958368374682597,1,0.27973636140983893
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,X_LOGK_SHUFFLED,0.2912530417220506,0.11413972686831039,0.3775549634563608,0.6511627906976745,0.373812873065936,1,0.27973636140983893
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_PHYSICS_radius+radius_sq,0.23704667497478518,0.12912165774399995,0.2951331282893688,0.7735849056603774,0.4208929437405667,1,0.6028606508323641
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,X_LOGK_ADD,0.24332391172067303,0.1304669867754362,0.30466678634583216,0.7735849056603774,0.4105722948637239,1,0.6028606508323641
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,X_LOGK_GATED,0.24332391172067294,0.1304669867754362,0.3046667863458321,0.7735849056603774,0.4105722948637239,1,0.6028606508323641
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,X_LOGK_RESIDUAL,0.22616249176308495,0.12660449650804917,0.2788909430521208,0.7924528301886793,0.45379001203550323,1,0.6336637497800032
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,X_LOGK_SHUFFLED,0.2473870990415882,0.1239783288457071,0.31734479310185604,0.7735849056603774,0.3996384592866365,1,0.5918595440653501
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_PHYSICS_radius+radius_sq,0.14416369599935488,0.079100635700186,0.19850431471382368,0.9393939393939394,0.17580468193408594,12,0.09907314349708868
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,X_LOGK_ADD,0.1427156379369351,0.07860586519757298,0.19667853118545728,0.9393939393939394,0.18416424223330138,12,0.09907314349708868
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,X_LOGK_GATED,0.14271563793693506,0.07860586519757298,0.19667853118545728,0.9393939393939394,0.18416424223330138,12,0.09907314349708868
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,X_LOGK_RESIDUAL,0.1597655586680828,0.07917205948146819,0.24560757110087508,0.9393939393939394,0.3165850207087402,12,0.1923271117510569
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,X_LOGK_SHUFFLED,0.1985498399323935,0.09591838314434661,0.31160677304174167,0.6363636363636364,-0.45185474225339856,12,-0.2949310881908373
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_PHYSICS_radius+radius_sq,0.9171403674592938,0.1942002520011261,1.3641091901449516,0.9873417721518988,0.7988134587259851,1,0.9956043956043955
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,X_LOGK_ADD,0.899785282798674,0.19094161026140563,1.338525430798349,1.0,0.8131156685720824,1,1.0
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,X_LOGK_GATED,0.9171403674592938,0.19420025200112606,1.3641091901449516,0.9873417721518988,0.7988134587259851,1,0.9956043956043955
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,X_LOGK_RESIDUAL,0.926810571255514,0.19886637720150657,1.382452502567614,0.8227848101265823,0.37599840762434944,1,0.7846153846153847
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,X_LOGK_SHUFFLED,0.9304985434194513,0.196436591400621,1.383287702693331,1.0,0.8443400365044585,1,1.0
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_PHYSICS_radius+radius_sq,0.3137519527853774,0.22054265129586337,0.36967969096468756,0.75,0.4683533220820759,1,0.6776681768480589
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,X_LOGK_ADD,0.32448534795249145,0.22186846840437807,0.3872400004240938,0.75,0.4441444890157554,1,0.6776681768480589
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,X_LOGK_GATED,0.32448534795249145,0.22186846840437807,0.3872400004240938,0.75,0.4441444890157554,1,0.6776681768480589
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,X_LOGK_RESIDUAL,0.3801675451331217,0.2353896619209636,0.46465053324021727,0.4772727272727273,-0.2141526114537804,1,-0.16281638015180636
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,X_LOGK_SHUFFLED,0.3153170731653175,0.22094375206091144,0.3720304380580497,0.75,0.431960438163298,1,0.6776681768480589
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_PHYSICS_radius+radius_sq,0.28595801257734205,0.11411121201957401,0.49509544655833954,0.7684210526315789,0.4389457785330188,11,0.31233637010925247
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,X_LOGK_ADD,0.2799966734005536,0.11407280675717502,0.47505238614968043,0.8210526315789474,0.48653709535806744,11,0.38919569714390767
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,X_LOGK_GATED,0.27999667340055373,0.11407280675717502,0.47505238614968043,0.8210526315789474,0.48653709535806744,11,0.38919569714390767
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,X_LOGK_RESIDUAL,0.24904439266088102,0.11516004555826795,0.4079962438196464,0.7578947368421053,0.1781454008995382,11,0.36455937285823975
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,X_LOGK_SHUFFLED,0.2921488875902075,0.11567083186761404,0.5027440020825428,0.5368421052631579,0.27138395941303345,11,0.015240567987376013
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_PHYSICS_radius+radius_sq,0.3064751880003181,0.10646324022454812,0.4070791017231575,0.8393939393939394,0.3911418619143472,10,0.38474041360599387
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,X_LOGK_ADD,0.30819937117867846,0.10767792316069619,0.4081993678062694,0.8393939393939394,0.4163399221444458,10,0.36328452215828316
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,X_LOGK_GATED,0.3064751880003181,0.10646324022454812,0.4070791017231575,0.8393939393939394,0.3911418619143472,10,0.38474041360599387
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,X_LOGK_RESIDUAL,0.3088553511866129,0.10560261205840832,0.4121775676999041,0.8575757575757575,0.3523792489965548,10,0.4366873922798763
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,X_LOGK_SHUFFLED,0.3057025252708425,0.10739647806735013,0.40467413037258454,0.8333333333333334,0.42120912640172686,10,0.3465647495775913
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_PHYSICS_radius+radius_sq,0.1824444160785968,0.053359721220050386,0.2613188098356139,,-0.3054311210829053,1,-0.20598625565707832
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,X_LOGK_ADD,0.23171746579555452,0.06229768774931594,0.3369980857357815,,-0.30292099029052577,1,-0.18826700785862
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,X_LOGK_GATED,0.23171746579555455,0.06229768774931594,0.33699808573578166,,-0.30292099029052577,1,-0.18826700785862
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,X_LOGK_RESIDUAL,0.0414993578542957,0.02704462816939905,0.03998312851301001,,0.3400868633561072,1,0.16168813616093247
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,X_LOGK_SHUFFLED,0.22376197671373832,0.062364934030528216,0.32318067559701585,,-0.3306838337211616,1,-0.3477402380447452
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_PHYSICS_radius+radius_sq,0.4417241813915367,0.10157201458143893,0.6618532794964443,,-0.3899392605398226,1,-0.2588552591309756
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,X_LOGK_ADD,0.47393092880667337,0.10794114096251242,0.7110676850573762,,-0.3881227733012831,1,-0.2588552591309756
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,X_LOGK_GATED,0.4739309288066732,0.10794114096251241,0.7110676850573758,,-0.3881227733012831,1,-0.2588552591309756
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,X_LOGK_RESIDUAL,0.5190163644514317,0.1313663942393899,0.7683643883435765,,-0.4610053402230365,1,-0.650456804995785
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,X_LOGK_SHUFFLED,0.39609273930986977,0.0822699125682415,0.5955687221496654,,-0.3353012364963831,1,-0.2588552591309756
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_PHYSICS_radius+radius_sq,0.2700296785296872,0.2167442947787854,0.26928831952151555,0.9,0.8642583470169677,1,0.7380952380952381
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,X_LOGK_ADD,0.3597431529699358,0.2356481202313743,0.4211217422056789,0.95,0.8949096880131362,1,0.8333333333333335
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,X_LOGK_GATED,0.2700296785296873,0.21674429477878543,0.26928831952151566,0.9,0.8642583470169677,1,0.7380952380952381
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,X_LOGK_RESIDUAL,0.4453527671414374,0.25745543244380714,0.6023973916962827,0.9,0.8325123152709359,1,0.8095238095238096
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,X_LOGK_SHUFFLED,0.4564406625639646,0.26564032404236454,0.5842229940354948,1.0,0.916256157635468,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_PHYSICS_radius+radius_sq,0.23801997897251675,0.25363462419887933,0.23894288595552188,1.0,0.8746579091406678,1,0.9047619047619048
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,X_LOGK_ADD,0.276994257966375,0.27137493474381474,0.3315134371144556,1.0,0.8762999452654625,1,0.9047619047619048
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,X_LOGK_GATED,0.276994257966375,0.27137493474381474,0.33151343711445547,1.0,0.8762999452654625,1,0.9047619047619048
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,X_LOGK_RESIDUAL,0.2274305867221807,0.25474934392700604,0.2156175901882805,1.0,0.876847290640394,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,X_LOGK_SHUFFLED,0.2677893642078057,0.26794475589220507,0.31113193611825435,1.0,0.8762999452654625,1,0.9047619047619048
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_PHYSICS_radius+radius_sq,0.09549490868860465,0.07112028194630336,0.10045283163714402,0.95,0.5294635341715748,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,X_LOGK_ADD,0.10204794188758852,0.07197090144688273,0.1094126739086823,0.95,0.4485393598327369,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,X_LOGK_GATED,0.1020479418875885,0.07197090144688273,0.10941267390868228,0.95,0.4485393598327369,2,0.7509389856795223
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,X_LOGK_RESIDUAL,0.1820726211052249,0.0919472379607978,0.22765907961195025,0.5,-0.3490634190026911,2,-0.19163040910234708
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,X_LOGK_SHUFFLED,0.10045235850714435,0.07155614611517137,0.10793789172434362,0.95,0.4748346616388811,2,0.7509389856795223
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_PHYSICS_radius+radius_sq,0.18336316907704786,,0.18336316907704786,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,X_LOGK_ADD,0.159297135914054,,0.159297135914054,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,X_LOGK_GATED,0.15929713591405403,,0.15929713591405403,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,X_LOGK_RESIDUAL,0.21224425481929546,,0.21224425481929546,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,X_LOGK_SHUFFLED,0.22837842327947047,,0.22837842327947047,1.0,,0,
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_PHYSICS_radius+radius_sq,0.37127025036167527,0.19163878314005334,0.44733247271079724,0.8571428571428571,0.4787878787878787,1,0.6
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,X_LOGK_ADD,0.3393997332801923,0.17897803186038666,0.4073176417709143,1.0,0.7454545454545454,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,X_LOGK_GATED,0.3393997332801923,0.17897803186038666,0.4073176417709143,1.0,0.7454545454545454,1,0.9999999999999999
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,X_LOGK_RESIDUAL,0.42236276780633053,0.2399045405295101,0.4921406691426209,0.42857142857142855,0.01818181818181818,1,0.0
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,X_LOGK_SHUFFLED,0.37815148820914507,0.1937286194351474,0.45646528410710546,0.8571428571428571,0.4787878787878787,1,0.6
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_PHYSICS_radius+radius_sq,0.323851033320425,0.15968910369870093,0.31600328589954985,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,X_LOGK_ADD,0.3237580778522694,0.15728418711701414,0.3165981662642472,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,X_LOGK_GATED,0.3238510333204249,0.15968910369870093,0.31600328589954985,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,X_LOGK_RESIDUAL,0.4033322033152803,0.19908480220306507,0.4502550313700797,0.3333333333333333,-0.3696969696969697,1,-0.3
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,X_LOGK_SHUFFLED,0.3235325898698604,0.15670092376346487,0.3162811594322767,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_PHYSICS_radius+radius_sq,0.4692792776606627,0.19882452995614186,0.592418723545641,0.0,-0.7575757575757575,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,X_LOGK_ADD,0.44096436068303035,0.19401817212342687,0.5519337691531998,0.0,-0.6242424242424242,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,X_LOGK_GATED,0.44096436068303035,0.19401817212342687,0.5519337691531998,0.0,-0.6242424242424242,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,X_LOGK_RESIDUAL,1.4514039694398602,0.3955577449010431,1.9482421696660126,1.0,0.9393939393939393,1,0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,X_LOGK_SHUFFLED,0.4265528662749204,0.19012634244636337,0.5324353063737987,0.0,-0.5272727272727272,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_PHYSICS_radius+radius_sq,0.5356871892245783,0.24021504354520987,0.6610169780452357,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,X_LOGK_ADD,0.5500968279817744,0.2396547556502966,0.6839227522236099,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,X_LOGK_GATED,0.5500968279817744,0.23965475565029656,0.6839227522236099,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,X_LOGK_RESIDUAL,0.5347358458999548,0.2700866579127392,0.6381236173419154,0.14285714285714285,-0.3939393939393939,1,-0.7
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,X_LOGK_SHUFFLED,0.4977447797604454,0.22685619221663594,0.6120657445966775,0.0,-0.6606060606060605,1,-0.8999999999999998
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_PHYSICS_radius+radius_sq,0.27351828059807615,0.06837253112100795,0.3966653932407077,1.0,0.9791845835324097,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,X_LOGK_ADD,0.27550074471206215,0.06859526711021614,0.40000495785092677,1.0,0.9799649625736583,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,X_LOGK_GATED,0.27351828059807626,0.06837253112100798,0.3966653932407079,1.0,0.9791845835324097,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,X_LOGK_RESIDUAL,0.41588646076531455,0.0965463796045179,0.6220559788120118,1.0,0.9914476827520308,1,0.9692307692307693
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,X_LOGK_SHUFFLED,0.18537780089452105,0.056785126369962906,0.2535540638203555,1.0,0.9778945691989172,1,0.9736263736263736
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_PHYSICS_radius+radius_sq,0.14410933568154766,0.07932724919139751,0.2776971296895145,1.0,0.9534111420344299,1,0.9856107606091624
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,X_LOGK_ADD,0.16231969920461597,0.08432972323174613,0.3133332966657923,1.0,0.9587875206549247,1,0.9856107606091624
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,X_LOGK_GATED,0.14410933568154768,0.07932724919139751,0.2776971296895145,1.0,0.9534111420344299,1,0.9856107606091624
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,X_LOGK_RESIDUAL,0.2988227624517894,0.13712971657830336,0.5694836568556547,0.0,-0.378138629641475,1,-0.9856107606091624
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,X_LOGK_SHUFFLED,0.15740362480260625,0.08295281817872073,0.303733711905073,1.0,0.9587875206549247,1,0.9856107606091624
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_PHYSICS_radius+radius_sq,0.23014406943820617,0.1297403035034709,0.31613353192133253,1.0,0.8418171866447729,1,0.9523809523809524
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,X_LOGK_ADD,0.22331582391438956,0.128723381662314,0.30561430188152366,1.0,0.8533114395183361,1,0.9523809523809524
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,X_LOGK_GATED,0.22331582391438956,0.128723381662314,0.3056143018815237,1.0,0.8533114395183361,1,0.9523809523809524
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,X_LOGK_RESIDUAL,0.229818290501689,0.1155116322677379,0.3012159446265369,0.9285714285714286,0.7060755336617406,1,0.5952380952380953
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,X_LOGK_SHUFFLED,0.2455096230965695,0.13484679815900943,0.34266981874198693,1.0,0.8533114395183361,1,0.9523809523809524
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_PHYSICS_radius+radius_sq,0.5441928519443081,0.18556080861330224,0.7220315253301626,0.7575757575757576,0.7927949450511217,1,0.48624891910201634
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,X_LOGK_ADD,0.5181695305090853,0.17947543740115562,0.6803066755429193,0.7575757575757576,0.78587497069196,1,0.48624891910201634
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,X_LOGK_GATED,0.5181695305090852,0.17947543740115562,0.680306675542919,0.7575757575757576,0.78587497069196,1,0.48624891910201634
