split_seed,fold,cell_id,p_heavy,dir_conf,sign,train_mean_magnitude,train_mean_curvature
155921,2,121733ad19650ea3,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,86b7dbca3f1859b3,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,933a525b1e59cce1,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,7eb305c480cbd81c,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,05a73c87538dea60,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f6224659cc3203a0,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,1fb1bf5499f79939,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,37eb96b580471a48,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,75aae14ed0f55590,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,029b985df55ed873,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,d294b06ac73b17a1,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,48baeebc441c0964,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,260b9aefd9095405,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,8f1b939eaa272815,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e44232cadf8273f0,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,2c1daccff16e80f6,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,097373dc643a54b1,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,497c56cf4bb6611a,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,0ecd4ac4bf29bfb9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,4530a24acedc122d,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,99b0e9e1b01ed092,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,430134a653758ce5,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,aaa0149134925bf9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,6514717fd97a63b2,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,478c3b52611a0cbd,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,fe998c00ebf02b5b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c65334e8d3752fcf,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,1d1d29abd9feee01,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c45da4f8ae11b5f9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,9f79dc8e188218c9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,8d45ecdd34fd5e01,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,7a309c8298db1979,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,d4b5d2329ee89d8e,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,a05f6146165f6248,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,39d3ae4f08f0d5ec,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,4b954c190b025231,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,d52651311f410143,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f4f56d69fbd053d6,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e5a1360bc75a4ef8,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,0f38fd2187cd586a,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,07f266b8e7152849,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,dfe8526ff61dd220,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,22146f154f5452a4,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,fc75ac98d4051976,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e9c503b9e624ab1c,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,152fe9af83f615b7,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,4348c0181a7fb6a9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,9fa143d673f003c5,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,b4fc1c58dae55cf7,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,29a2dce9745c7f69,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,b140586b970b08e2,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e83d4c4ecf844dc8,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,06bdf21af7ecb9fc,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e5fea5a198d61ae9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,5481e24299d25612,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,12aa9245de21a311,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,bce6d77fae97e9e6,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,566a8c43ddcbece4,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,60eaef2e90387f04,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,fab613e45cd89915,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,2395ee06cb8f62e4,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,b8ff7dd7bbffc321,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,1531b6ddd3ece892,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,ba23ebfd4dec23af,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,22e6722fa25f0f33,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,ad437829e7500cdc,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,49d8fec581f11a1b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,a5f895ea5f21c7c6,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,a978e980884d447d,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,caae8f09ae6fe8a6,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e6726c67347a268e,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e3d66fb2c7ee2b84,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e4e934e4aa6ddbdc,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,96867429887d5f2b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c093459038ad6cd5,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,2e2178a0708ace3c,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,b0550b120cab19f8,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e43827453c7e2411,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,04eecc879c91a669,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,b1583a60dbdcf380,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,79d8f74457709963,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,24bf78605a7f0d14,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,8fb7e7e0342b2039,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,7f5406552bbba735,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,a5aca35a0cadf96f,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,69e195a80b7d4973,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,8dcd9e7787055e69,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,9c6851ce5dc22a05,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,4c356ac82685bc22,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f11938d8b12f2f1b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,38f978381235fa0f,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f547ce1a9dc13fd7,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,d39be844f6c19a24,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,07308b2583d8c4cd,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,adbb998b58b05ba5,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,27ba9ec8c5c1679d,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,0c8dfe9e52efea32,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,94001676fbdcec6a,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,14c81e86e596e17b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,8af48925d3a43351,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,63e05c745b39b25c,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f646cbd900a6ac93,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,405c419d213255a8,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,d53530d6840d94f0,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,5c3c61f9e9a49367,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,ef9024103123aa88,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c06060f01ef3c33c,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,3069581a1411c359,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,ebc272cce63b19b5,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,89a2a9e8ba87e99e,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,8a5480f4c0ec7738,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,ee4424ee933309ba,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c41d53a5c2625ad2,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,da1466fd10c76caa,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,55bd7b92214b4418,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,27dac1aeb58ec2cb,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,a9cb3ebbf14bf055,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,62607940a098ba04,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,80726b41095fe6a4,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f8b348637519af6d,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,cd3067ece810d420,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,6284e51a92450ff1,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f863fb3745a236ed,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,354fe634113a078e,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,bd881878983afa89,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,cb88f30f510766d7,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f05d823b963a6c6e,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,bad44c25ba1e0e47,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,0e9aecd4edb08739,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,fadca46ff2b140c2,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,33dd4fb571535d39,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c1531bb6a4c0d5dd,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,491a11bbcf7316ac,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,bbf8561763b5fe90,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,23c2e4b4e083bf41,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,94b61f812fd04ae1,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,15d9f57efc2109b2,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,3f970389a16936b0,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,9581b7e59a4fde6b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f3f59bcc6a57bf85,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,baac592a9be0ecbc,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,5ecd5d29fae16278,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,1ae066ee87478b63,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,2ff88a5f6fb6d0e9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,01ee039385fc7c75,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,60987e3ba2606ed9,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,13a35b2f0047182d,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,1ebc2c5cdec573d0,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,481ba480489b2751,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,32de9d815d2846a5,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,af1d270486f91d93,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,969dd6704f8fe61e,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,6cee88301287bd45,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,08c04f254321daed,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f45cda7484a41d88,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,6488e219e288487a,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,ed6d5074650c9b8b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,084576c4c03d3466,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,0656e632ce1a7169,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,b0cdf84d11493940,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,64c611b30ca8ba77,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,be97fe183683ad4a,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c0e9076f69d33056,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,ab8854b327c314cc,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,e0e5be665a068d70,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,8277f2b9e9f965fa,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,258319f8cf1775bd,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,7bcc49d3346d5a47,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,7bb5ec1010ef08b4,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,5df28757679cae26,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,f8ed87d3cf7f4281,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,3ab42c60b155d54b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,96048bf491b8182c,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,32442e4168bf1ab2,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,590ee18b85260498,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,bc71259110d506f1,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,0a152227108b8080,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,dea5592aab4c6cf0,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,4ab68efc604014ca,0.34684156848528264,0.15315843151471736,1.0,0.2921453281460976,-0.09695531125827529
155921,2,001f596e6e90825f,0.34684156848528264,0.15315843151471736,1.0,0.2921453281460976,-0.09695531125827529
155921,2,224867547c5f97b1,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,247f57741141188a,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,62e7cdd6fa003391,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,933cfc281ff52df6,0.34684156848528264,0.15315843151471736,1.0,0.2921453281460976,-0.09695531125827529
155921,2,da6bc9ba440520e9,0.048958063051736715,0.4510419369482633,1.0,0.2921453281460976,-0.09695531125827529
155921,2,b33dc03c40457417,0.048958063051736715,0.4510419369482633,1.0,0.2921453281460976,-0.09695531125827529
155921,2,dfd12fd9a63c1bed,0.0010686263829939788,0.498931373617006,1.0,0.2921453281460976,-0.09695531125827529
155921,2,7e28c59c22bb78a1,0.0010686263829939788,0.498931373617006,1.0,0.2921453281460976,-0.09695531125827529
155921,2,f900d30f4f9cb904,0.0010686263829939788,0.498931373617006,1.0,0.2921453281460976,-0.09695531125827529
155921,2,62448b158626bc3b,0.0010686263829939788,0.498931373617006,1.0,0.2921453281460976,-0.09695531125827529
155921,2,b5e65446da21df7b,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,15dc1799c184fc3a,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,9d9213331ad7dd69,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,dccc576d9bc9c6e4,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,67e6ec7793b157fe,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,0566ed2ca037d109,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,dacc5a494d43359d,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,507af5394b70a4dd,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,c69bbc62cd828d2d,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,def49c5f51a54d90,0.34684156848528264,0.15315843151471736,1.0,0.2921453281460976,-0.09695531125827529
155921,2,cf100c942f2bcf49,0.7248315148844983,0.22483151488449826,-1.0,0.2921453281460976,-0.09695531125827529
155921,2,6ff6056da7469332,0.0010686263829939788,0.498931373617006,1.0,0.2921453281460976,-0.09695531125827529
155921,2,8aacfa427d94a6c3,0.001437908778623737,0.49856209122137624,1.0,0.2921453281460976,-0.09695531125827529
155921,3,109e14b8ccc21bad,0.0001995085583988189,0.49980049144160116,1.0,0.2940878638485209,-0.09340560623803933
155921,3,7ae1cf22d55d9cc1,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,5a784610642d15eb,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,39e5721af352391f,0.0002560697321499988,0.49974393026785,1.0,0.2940878638485209,-0.09340560623803933
155921,3,67f2cc5a43a622c3,0.0005300304071889874,0.49946996959281104,1.0,0.2940878638485209,-0.09340560623803933
155921,3,6bc4387fd909f896,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,366305791859fdae,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,3634230792682dfb,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,7ef399519f43aa6d,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,e5564b444fdaf53f,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,f9634fd0d4f54298,6.126351343014466e-05,0.49993873648656983,1.0,0.2940878638485209,-0.09340560623803933
155921,3,12a3128354fdff0d,6.126351343014466e-05,0.49993873648656983,1.0,0.2940878638485209,-0.09340560623803933
155921,3,8dbcbd7ca36dfcac,0.0002458828188844701,0.4997541171811155,1.0,0.2940878638485209,-0.09340560623803933
155921,3,8af24844744ac7f2,0.0002458828188844701,0.4997541171811155,1.0,0.2940878638485209,-0.09340560623803933
155921,3,99b606925e9e5da5,0.0036617355658692587,0.49633826443413076,1.0,0.2940878638485209,-0.09340560623803933
155921,3,737616fbf4da4cc5,0.0036617355658692587,0.49633826443413076,1.0,0.2940878638485209,-0.09340560623803933
155921,3,c950dc2982e96b83,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,e750e112570d7faa,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,894c0f669179ac88,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,ca1d836f90fd7326,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,1d5bd9571e76b6b9,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,12e5b227c6778b31,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,cc0aa04a7d4e6736,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,9d3ad92a7e474a02,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,85c3345fc4f19f94,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,326289072f176f80,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,9586db05ac5e234b,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,210a7fd223b28532,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,dc13ffb6702915b0,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,b602105bc79ff59a,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,7e60dab22fb414cd,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,c6571910bb94ca86,0.9829474984134695,0.4829474984134695,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,62210f1ed9c0290a,0.46797748431289216,0.032022515687107844,1.0,0.2940878638485209,-0.09340560623803933
155921,3,3bb58e5ef9b428b7,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
155921,3,786daf3e0a82df88,0.7080570551466313,0.2080570551466313,-1.0,0.2940878638485209,-0.09340560623803933
