extractant,series,anion,n_geometry_metals,n_ligs_varies,n_NO3_varies,n_H2O_varies,composition_varies,model,slope,quad,rms,n_computed_metals,a,b,abs_a,n_metals,n_cells,chemotype,S8,S14,S3
CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC||water,water,14,1,0,1,1,SPECIES_NODELTA,-189.06532900668302,59.5763114118576,88.58188275088037,14,-0.2600410324986765,-0.03929510873838907,0.2600410324986765,11.0,4,sc009,True,True,True
CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-137.29067390612744,41.05582999425896,63.6976483711141,14,-0.2600410324986765,-0.03929510873838907,0.2600410324986765,11.0,4,sc009,True,True,True
CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.015948559832706294,0.08766736993578984,0.948416077670865,14,-0.2600410324986765,-0.03929510873838907,0.2600410324986765,11.0,4,sc009,True,True,True
CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC||water,water,14,1,0,1,1,SPECIES_FIXLIG,-0.12746643763270285,0.12986417614465381,0.9704963578231868,14,-0.2600410324986765,-0.03929510873838907,0.2600410324986765,11.0,4,sc009,True,True,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,FIXCYC_ALL,0.1366628348396055,,0.5566116449664744,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,FIXCYC_CONSTCOMP,0.09705239508104656,,0.5954963914574269,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,FIXCYC_CONSTNLIGS,0.08527270292506822,,0.5870869127049685,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,FIXCYC_CONSTNLIGS_GAMMACONST,-0.19192665563789293,,0.7933693613402204,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,SPECIES_NODELTA,12.870576251612569,,3.960884812594471,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,SPECIES_GLOBALDELTA,7.043390305006911,,6.799819126054616,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,SPECIES_LIGDELTA,0.023680727548988617,,0.6469382013630443,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1||nitrate,nitrate,3,0,0,0,0,SPECIES_FIXLIG,0.01789003008993737,,0.6627057662066744,3,0.03929164417066978,-0.11854091718079607,0.03929164417066978,6.0,1,sc017,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,FIXCYC_ALL,-3.0589540295752453,-0.9403759975401806,0.8109574249274248,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,FIXCYC_CONSTCOMP,-3.216421184571621,-0.9178740568192225,0.8796397964304985,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,FIXCYC_CONSTNLIGS,-3.09804597143882,-0.9621483326812252,0.8196440190333862,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.6798450836720529,-1.3782589534945358,0.6823719459399236,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,SPECIES_NODELTA,167.1913777505796,-36.835838911800835,63.3810017223542,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,SPECIES_GLOBALDELTA,217.76176502164037,-67.23538219784095,93.62136273073396,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,SPECIES_LIGDELTA,-0.6007591488783175,-1.2299075709690492,0.19071785535150843,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC||water,water,6,1,0,1,1,SPECIES_FIXLIG,-0.17775857075706902,-1.3275521955000174,0.35629702581220124,6,-0.46063267360784843,0.1401303860221489,0.46063267360784843,5.7272727272727275,11,sc018,False,False,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_ALL,-2.331694856423123,0.4289247264481535,1.598999956359372,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-2.6381811678906337,0.5015477899264025,1.7412052716378068,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.5317813398681057,0.4733467235589037,1.686983585839243,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.45605811803182744,-0.2624258909862712,0.8577493416140944,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_NODELTA,-108.17076107515351,38.66310289825432,48.339491547702316,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-56.39610597459816,20.142621480655734,24.184519211253875,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.11067769412547139,-0.17761582071172116,0.8549446169444243,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_FIXLIG,-0.20235956361224772,-0.09207303986556784,0.8907248369834894,14,-0.7847921858795874,-0.10437334281597316,0.7847921858795874,14.0,1,sc009,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,FIXCYC_ALL,-2.157602435865334,1.369808203271491,1.8191378548427428,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-1.8145794793149201,1.2764529793888464,1.6969434507302297,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.4979643302294146,1.4500767596380448,1.964714366913047,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.489875127670519,0.7143041450928695,1.1957410758781022,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,SPECIES_NODELTA,-327.25674378410645,95.63461372497542,158.6047978362717,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-275.4820886835509,77.11413230737654,133.7163930076699,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.04346783077693128,0.8249310407485249,1.1998334915627797,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C||water,water,14,1,0,1,1,SPECIES_FIXLIG,-0.168542553973556,0.8846569962135729,1.229845331093728,14,-0.569600970402105,-0.09861878784918293,0.569600970402105,14.0,1,sc019,True,True,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,FIXCYC_ALL,-0.15319017855881645,0.13931211691823628,0.7529253825937453,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,FIXCYC_CONSTCOMP,-0.1240907389537719,0.12023459649455495,0.7401463648636384,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,FIXCYC_CONSTNLIGS,-0.20031897797306306,0.15510117752006025,0.7456507768441294,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,FIXCYC_CONSTNLIGS_GAMMACONST,0.7566937500995847,-0.27336685510399544,0.6687277454804962,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,SPECIES_NODELTA,27.04073911427457,-9.9766541771675,4.4043029697566185,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,SPECIES_GLOBALDELTA,-35.17067502388848,17.196573512176688,3.479224181744003,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,SPECIES_LIGDELTA,0.3240983195063857,-0.06781853502436941,0.722929470729469,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1||nitrate,nitrate,4,0,0,0,0,SPECIES_FIXLIG,0.34683919400291563,-0.08107637901280543,0.7130251052132008,4,0.029087123427637352,-0.4690365346128549,0.029087123427637352,7.0,3,sc020,False,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,FIXCYC_ALL,-2.6033058838148957,0.7604380227428722,2.1292944176901707,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,FIXCYC_CONSTCOMP,-3.2078931960665615,0.9092199842141984,2.420477051596793,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,FIXCYC_CONSTNLIGS,-3.093606188422081,0.8789245909978827,2.3577383894108843,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,-0.06782537267899491,0.12280263956735732,1.150883384860663,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,SPECIES_NODELTA,-517.2837279490947,144.51154026333705,263.01393155806267,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,SPECIES_GLOBALDELTA,-463.8677016562035,125.11073148674325,237.32603038676453,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,SPECIES_LIGDELTA,0.22634151860504104,0.049107963185077264,1.0881634197364562,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC||water,water,13,1,0,1,1,SPECIES_FIXLIG,-0.7417794805962828,0.3014882439209571,1.3541057871222753,13,-1.2616648349370063,-0.10111352330586142,1.2616648349370063,13.0,1,sc009,True,False,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,FIXCYC_ALL,2.9342377395424526,-1.0367125226110792,2.1835375076227024,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTCOMP,2.328626540991841,-0.8876498470906753,1.9047314170323448,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTNLIGS,2.3799229669624262,-0.9017695619660688,1.9337891969674061,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-3.14629638292627,0.53817566000113,1.6083151070769386,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,SPECIES_NODELTA,-186.8957190681029,58.66084555816289,86.79837039983309,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,SPECIES_GLOBALDELTA,-185.29625534845485,52.96234027467287,87.15481926549876,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,SPECIES_LIGDELTA,-0.15007742196130358,-0.2309404109783144,1.0795989361567275,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O||nitrate,nitrate,14,1,1,0,1,SPECIES_FIXLIG,-0.33083855650150185,-0.1792000182858659,1.0507427913884235,14,-1.0989182138161144,-0.09950622864584704,1.0989182138161144,14.0,1,sc021,True,True,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC||nitrate,nitrate,6,1,1,0,1,FIXCYC_ALL,6.981819187980388,4.385001394725073,1.8185689612314093,5,-0.05578616328538173,-0.11153818975655101,0.05578616328538173,6.7272727272727275,11,sc009,False,False,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC||nitrate,nitrate,6,1,1,0,1,FIXCYC_CONSTCOMP,4.268666443227378,3.2089410736262827,1.3535109676308372,5,-0.05578616328538173,-0.11153818975655101,0.05578616328538173,6.7272727272727275,11,sc009,False,False,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC||nitrate,nitrate,6,1,1,0,1,FIXCYC_CONSTNLIGS,4.685722620501281,3.373889987571969,1.4203701214276567,5,-0.05578616328538173,-0.11153818975655101,0.05578616328538173,6.7272727272727275,11,sc009,False,False,True
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC||nitrate,nitrate,6,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-8.241172390762145,-2.02826329786582,2.5293418346044105,5,-0.05578616328538173,-0.11153818975655101,0.05578616328538173,6.7272727272727275,11,sc009,False,False,True
