split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.2224629463547018,0.10146099435837173,0.27642115093521313,0.9591836734693877,0.6669560501894839,1,0.7483516644524486
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.30361962532657316,0.11580472261364383,0.4250088648391235,0.6744186046511628,0.342578178614434,1,0.34581581686098195
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.3371694402318326,0.12368000491630138,0.46830524771883186,0.6744186046511628,0.23877577997066116,1,0.27753371289480083
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.2815086044527167,0.10177761771686147,0.4076561400034305,0.7169811320754716,0.39412774244807536,1,0.4972500258690302
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.22468374645853031,0.11045979229545955,0.30345044507658864,0.7735849056603774,0.4860977840211138,1,0.644664856547017
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.2184679653988824,0.1136649040389804,0.33512002969640126,0.8787878787878788,0.20159204940429798,12,0.19073981016375532
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.13389869618831202,0.077483609848497,0.19041433720775258,0.9393939393939394,0.1905521469081961,12,0.09907314349708868
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,1.0572968047378286,0.2293292017046271,1.5651406522898001,0.379746835443038,-0.29137169045593275,1,-0.2527472527472528
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,1.0272094132495373,0.21586471207132557,1.5228492861486396,0.4810126582278481,0.05421461282418186,1,0.02417582417582418
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.579489110303696,0.2716458009562777,0.765593713600999,0.25,-0.3573112272541898,1,-0.6732677341412533
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.34593596770865287,0.22568810735713157,0.41994645253652807,0.75,0.33892366292848775,1,0.6688672914344478
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.26883411032846855,0.11103590051248766,0.4603140735763224,0.8421052631578947,0.46619563123246427,11,0.4079443132041584
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.2613545386016261,0.11034144186198165,0.43496116123027195,0.8842105263157894,0.5500345631763847,11,0.451888259135157
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.2914987685019645,0.1008551164354245,0.3886147620509194,0.9393939393939394,0.728852908788329,10,0.6921742334275811
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.3132340403568793,0.10909611022242405,0.41540776217400277,0.8515151515151516,0.5135159237827549,10,0.4795864151436827
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.3076191807210939,0.06969241622080688,0.4574972917191697,,-0.25922877716475756,1,-0.13067945251363033
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.135571426458338,0.03550513245403465,0.20192229245332444,,0.11302760367971847,1,0.23699493930438048
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.43964333252403315,0.09960169727245383,0.6608967228021293,,-0.33012265445668704,1,-0.26991744969212844
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.3399564011064043,0.07717767008979348,0.5059535471785964,,-0.3561669385917124,1,-0.252217944794284
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.3210403311118601,0.21152730300124398,0.3462763226596145,0.9,0.7323481116584564,1,0.7142857142857144
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.29541245264813554,0.18833451677335286,0.3403291082437879,0.8,0.7635467980295566,1,0.5714285714285715
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.310255750096204,0.247311291321295,0.3478097163661752,1.0,0.8943623426382047,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.34055685634166055,0.253371179842208,0.3635996763162896,0.9,0.6042692939244664,1,0.7619047619047621
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.09859124919550119,0.06777222925503937,0.1095960847730708,1.0,0.6977884797392768,2,0.7664965622217099
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.13620160661916797,0.08058277177188505,0.15799216480297446,0.95,0.38009017273781887,2,0.7509389856795223
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.2516583473344662,,0.2516583473344662,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.10467891883257836,,0.10467891883257836,1.0,,0,
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.31289825034848917,0.1181166924903535,0.38827539711414466,0.8571428571428571,0.5515151515151515,1,0.8999999999999998
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.2682195770632125,0.12100505565686681,0.3336263302988331,0.8571428571428571,0.5030303030303029,1,0.8999999999999998
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3394359349385475,0.23300246409428144,0.29389540577556095,0.8333333333333334,0.006060606060606061,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.346590048203269,0.2040061514761478,0.3168702204233837,0.8333333333333334,-0.09090909090909088,1,0.7
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.4328753457426105,0.1469592999655619,0.5653506935661025,0.0,-0.7696969696969697,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.29494795789480566,0.11593226261351725,0.38539218985950036,1.0,0.8787878787878788,1,0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.6642971404016651,0.24837532085470063,0.8440980956494668,0.0,-0.9636363636363635,1,-0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.4024977795994652,0.16601161214200913,0.5101268055580298,1.0,0.8787878787878788,1,0.9999999999999999
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.39225390936225857,0.09650734398151722,0.584475503024203,1.0,0.9669214843127888,1,0.9604395604395607
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.3194504097713402,0.07275802108503165,0.47661550651281026,1.0,0.9833253702818919,1,0.9692307692307693
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.13980141687028405,0.08211362056099453,0.2707867090938016,1.0,0.8978552296226492,1,0.898645105261295
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.14068707755977486,0.0783678767111842,0.2686492358052275,1.0,0.5770646385997865,1,0.9856107606091624
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.2878335448652515,0.15118722692755474,0.40301073753989186,1.0,0.789272030651341,1,0.9285714285714287
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.1250086389529792,0.0797700854300872,0.16743424188735562,1.0,0.9282977558839628,1,0.9761904761904763
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.30521990467282456,0.13085783097948842,0.35699762509275784,0.9090909090909091,0.8540952472569066,1,0.7744779163977817
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.30140636821894634,0.15560956304300969,0.3348127778842144,0.9696969696969697,0.9045417807037303,1,0.9240929684291711
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.1065515021608552,0.2513648381130546,1.6736343938298843,0.9859154929577465,0.9796782927217711,1,0.9824175824175824
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.0867785509562653,0.25780896881399734,1.603243552456348,0.971830985915493,0.9410574932314063,1,0.8197802197802198
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.36300890437002564,0.13251937626314683,0.5128775634392122,1.0,0.9221372830068482,1,0.8725274725274725
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.3971821767042067,0.15096975031075563,0.5629452765563282,1.0,0.8727663640707118,1,0.9472527472527472
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,2.1179661335875553,,,0.0,,0,
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.8771508182328587,,,0.0,,0,
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,C_DIRECT_ROW,0.17778520828156755,0.07215234926577582,0.23756385057605334,1.0,0.8773590162774789,4,0.95290422154195
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,M_SELECTED,0.2599881073907202,0.09391430224168561,0.36943556883226175,1.0,0.9274609354336523,4,0.9217779201366658
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,C_DIRECT_ROW,0.04161079290064281,0.03513839434461373,0.05029275111520241,1.0,0.9702251431030352,1,0.9710083124552246
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_SELECTED,0.056492558061224656,0.05122381627877953,0.07702417554624223,1.0,0.9159214970338355,1,0.8533103351879247
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,C_DIRECT_ROW,0.6240739072308477,0.7001386354196306,0.9052770459787625,0.6230769230769231,0.009598734598734587,13,0.29230769230769227
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_SELECTED,0.5696598582186772,0.5273263823478559,0.8180267416700625,0.9615384615384616,0.6824342324342324,13,0.9131868131868133
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.4689765633714135,0.12993741279551257,0.6819492161265507,1.0,0.9517916865742952,1,0.9736263736263736
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.3668008624857664,0.14357004400249965,0.5278435654002583,1.0,0.958464723682115,1,0.9780219780219781
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.5566649675397471,0.10496659285510826,0.84565042994153,1.0,0.9533205924510273,1,0.9604395604395607
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.09770903525378014,0.05431556013022377,0.11929944261748686,1.0,0.9705685618729097,1,0.9296703296703297
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.29551164003742253,0.14454886966573938,0.4866172029923283,1.0,0.9640692640692641,3,0.9642857142857145
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.49697235789130934,0.2043299261179023,0.8430030167328166,1.0,0.9515151515151515,3,0.9642857142857145
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,1.2884677261282413,0.48934650612221,1.8560886564177774,0.9594594594594594,0.8459515168375926,1,0.9505494505494506
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,1.1147069126174811,0.4785481971785142,1.5963495816894735,0.9594594594594594,0.9246829120246841,1,0.9560439560439561
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,1.1471488772824914,0.2029029508391725,1.7345812498739586,0.9210526315789473,0.8856028029941074,1,0.8197802197802198
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_SELECTED,1.4158028611444475,0.24802953219024726,2.1466446463004316,0.4342105263157895,0.24484790571747092,1,-0.09010989010989012
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,C_DIRECT_ROW,0.27242641633857184,0.16563319729371134,0.35980879822981454,0.9836065573770492,0.6753099550513344,12,0.7134920634920635
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_SELECTED,0.2616718696822028,0.15766295109652154,0.35766391920220336,0.9508196721311475,0.6689921588628485,12,0.7456349206349208
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,C_DIRECT_ROW,0.43146462063273444,0.177683015385322,0.9028994277501947,0.3488372093023256,-0.25498370917117563,10,-0.2057142857142858
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_SELECTED,0.41449551177934923,0.1671492943332586,0.8543849537439068,0.023255813953488372,-0.7194278803404396,10,-0.8545238095238096
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,C_DIRECT_ROW,0.17328963923503085,0.11894968784486483,0.24448558846307103,1.0,0.9057651876120385,5,0.9725725828585023
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_SELECTED,0.1846924595838689,0.14042508016384486,0.2439268244149411,0.9625,0.8268780617275941,5,0.824753333239217
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.16616934192635502,0.10800793427432372,0.24034744651647383,0.7586206896551724,0.627557155839251,20,0.6426613513129438
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.4417484985709906,0.12826312865220998,0.7291710429271221,0.7413793103448276,0.6528883085099159,20,0.698043044370418
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.2641444025806182,0.2916624594516825,0.2737250697694541,1.0,0.4838533114395183,1,0.9047619047619048
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.25653819483793144,0.22658838686316277,0.26687502545666575,1.0,0.6929392446633825,1,0.9285714285714287
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.4511407928099586,0.1269670886307904,0.6486769007756842,0.38095238095238093,0.3282847587195413,1,0.02417582417582418
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.4752582569457429,0.14298233284993322,0.6826471911991612,0.42857142857142855,0.3704411530498487,1,0.1252747252747253
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.4910803063517699,0.14882596268638024,0.7135705120507363,0.46808510638297873,0.4244995510818295,1,-0.03296703296703297
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.6437718466011209,0.1403495059099107,0.9342128728649491,0.1702127659574468,-0.1474095524728436,1,-0.6428571428571429
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.34962791283764894,0.16877133662166446,0.3430567256853168,0.41304347826086957,-0.13392107048606122,1,-0.10375377058780262
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.4483569572621147,0.17537599412000854,0.5140097091782677,0.30434782608695654,-0.19061612881088696,1,0.02428279737161338
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.16390617492430468,0.060026677987560985,0.20445464314522793,0.9090909090909091,0.5202059202059203,1,0.7999999999999999
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.15929442934311272,0.09487548132306418,0.19647264129089312,0.8181818181818182,0.5256113256113256,1,0.8499999999999999
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.7904348459549928,0.1684343616937906,1.165115717790075,0.0,-0.16378404204491162,1,-0.956043956043956
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.35206469472088825,0.08456456886765498,0.4961533851229222,0.8974358974358975,0.687020226150661,1,0.45054945054945056
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.620087040452197,0.25389092150753634,0.9436444978018675,0.17857142857142858,-0.21776061776061778,1,-0.7
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.44522585766779954,0.27710854950124825,0.6381981647110674,0.9285714285714286,0.7114543114543116,1,0.9166666666666666
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.8358905001111329,0.1940560764373239,1.3235929465895349,0.934077079107505,0.5801772428890075,36,0.6399873943442236
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,0.8250235933964292,0.19696863091234654,1.308670656215952,0.9807302231237323,0.6905598018013098,36,0.8047106359371998
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.7569301615098142,0.2131578543145299,1.1148767553227532,0.9166666666666666,0.9152731326644371,1,0.8197802197802198
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.5376361747976975,0.2063181902534067,0.7396036328797886,0.9861111111111112,0.9083134257047302,1,0.9692307692307693
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.17840669136630824,0.168466256149336,0.227558012204018,1.0,0.7843459222769567,1,0.9047619047619048
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.31963340714285726,0.22339406635923945,0.42987042210594384,1.0,0.7635467980295566,1,0.9047619047619048
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.1966578382602229,0.2165686931375614,0.238220839567814,1.0,0.7881773399014778,1,0.9047619047619048
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.4372581983115245,0.3054013480078952,0.5886301706850533,1.0,0.7569786535303776,1,0.9285714285714287
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.6703116207469118,0.21598535661969515,0.9634768976177586,0.9538461538461539,0.915527950310559,1,0.8065934065934066
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.6322946432225051,0.2300923497189521,0.8773143674562639,0.9846153846153847,0.8636088549132028,1,0.9120879120879121
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.13270972402824907,0.07346316801485869,0.17310742099776133,1.0,0.9791368052237617,1,0.9824175824175824
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.08145456728566743,0.07381481083806385,0.09317602642253191,1.0,0.9848702022615067,1,0.9956043956043955
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.7155071380943856,0.2383824087135942,1.0258860949988318,0.9305555555555556,0.9216913521261347,1,0.8065934065934066
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.6450341730617457,0.24680065088538902,0.888570962493829,0.9861111111111112,0.87572861920688,1,0.9120879120879121
